,0,1,2,3,4
476,183.77683135165825,132.0496933791728,137.48983533104604,181.72512830633644,175.58291948542632
477,119.25147242474517,183.32598576389094,-79.89819102421842,169.1468147206562,-84.52168934732008
478,226.70666216399732,-13.86007644609083,-113.86931868143249,216.08042465719512,0.05970785264955225
479,233.20086178079296,97.42096059630798,99.41139177394572,235.69657100298477,-61.80029907770911
480,84.8839823118044,-61.32233192564473,155.49112703837537,223.45117953168682,-52.42504549681085
481,196.0132892645261,-73.63534658150454,171.4959125272061,285.8337715822339,-18.929674783673278
482,188.18545887102948,-118.57179345387006,-29.466475455947986,-8.577429036924258,227.1378254410385
483,168.00002993920486,-143.322133250812,168.9986652744776,251.15299213108756,-31.656326002005542
484,-78.80346209037342,-127.68617042161759,-117.79424010801623,228.81384069632497,223.3380331750444
485,173.3442587038524,-85.59785394507217,-112.48575144229287,256.45692187025065,215.9882164576709
486,-61.68149040525461,155.98936064815823,-36.945070806485106,196.2520053196116,-56.91501698675745
487,-65.11478171728443,130.90002146560977,193.4464117384432,-41.7437224729707,-40.05335608613251
488,-90.12804363731458,-105.94814335167621,120.21007792013657,199.27069113493073,-34.28348929965178
489,-149.95254846984585,180.99409363391192,191.00089472129582,-31.251419227029928,17.83192980369381
490,133.27384082979918,97.5367152978025,160.47865778688487,213.71775835619638,-61.802415867919336
491,-132.4339681078241,-53.60914941392709,-31.58682411732869,217.2230025990828,238.59055339441727
492,129.38791010293681,217.14883246989535,172.2334442026543,231.17626267689948,-61.090714316471704
493,160.636736049535,54.85701979434912,-83.12217372803785,-24.066590282697632,223.99016283915017
494,126.11594666697961,196.75156853506164,-32.70956190542769,231.28427475405002,12.590199161460276
495,196.2373256159975,180.77954105676022,177.77334830209142,-62.62715727802808,220.80144872339554
496,153.63193976858975,-99.18378415827245,214.37283595463728,216.2670777445091,-34.26061450541481
497,178.89258848636896,-84.51533020399519,206.64521842999878,211.6516677011164,188.42436144323298
498,-5.102143284221185,-63.41552484638889,-92.0766841007119,235.98048910723486,3.2364532962822636
499,-110.33213695478636,192.1951285773464,-11.662375224789855,15.591894511167624,-15.785045221836853
500,159.73009281743663,86.43872315275712,213.70988217603747,-15.888724579009306,254.59826953370293
501,201.12326667535638,162.30015760142322,252.93184360512856,207.71768556429083,247.63512284824253
502,201.61409421849854,-11.980907037894184,247.40640488860453,203.75427841250027,-97.77333132174829
503,195.9421178581864,-84.8136485979603,252.57906091078985,258.646705966886,-47.84340047052984
504,-44.70511866248514,8.8650740782188,187.15530834409049,-8.920869158643512,193.9106220560149
505,198.50972475267903,108.40957433221448,257.0941626342818,236.98189774194455,260.7021500315184
506,222.766106531155,-96.21863988429836,-26.513354519715236,-34.15014271973948,-74.39938749083862
507,223.96237090148557,216.48918656707792,-7.739663219628284,224.53298694380868,-67.45261332918399
508,206.17539897399013,-90.75860648652775,3.452720707655928,110.39152610794454,116.9746474936779
509,-15.068009479715258,107.66104989792902,-46.55192195420331,233.36734149303794,11.959120220335251
510,224.69443833037897,94.84282543436775,-63.90977103009054,254.23154533683078,-81.0874354564061
511,233.64490941730276,74.19455215088054,201.31115060059065,215.97972700642617,-80.02980555409468
512,180.32301794631476,149.5608015755929,13.128769090571495,166.87301360103277,-24.51221042529376
513,-71.26131480710465,170.6932625788061,216.72461452255146,-18.131420764192796,208.32756298929144
514,280.7504699840174,-200.3145101936489,-37.512024922351486,203.17302815722917,153.39248653060585
515,230.45165806627745,-11.85165354204089,229.0695321379201,-74.18259121923207,-127.99182102964296
516,4.477998513222275,81.34661894798971,-34.09185468449719,227.0244012782111,156.60440185740856
517,190.0376829669006,-135.99842427534244,-3.2468066520005863,209.7789611942174,-80.42395373089583
518,2.0551338061941067,-127.44839726566883,201.99697699970977,-60.88253150472173,-53.51302594999314
519,199.0803319038049,209.60434925161223,91.7863288171087,188.0011196374214,-100.69465597511709
520,-54.05685526901867,-98.25015491690397,261.90970202242147,138.10746902981168,-65.11566063123021
521,106.20485815425768,-142.325783455089,27.76667033631371,-90.35636227463282,-121.5049917283581
522,-3.522650161497566,-116.77778162063626,8.171025856497252,239.9836990722696,-50.71195154201219
523,19.612223262917468,133.05027986568302,125.51164555017048,149.64618835790736,153.68624121805726
524,10.472354383208952,-65.26744472580808,141.0772156817514,219.0294303598826,207.97631981421432
525,-20.346305103186054,-219.68727578670342,156.67247741171013,7.806105118181264,-84.01163513893013
526,-46.11209288004184,-87.05708112013168,-45.127050419536886,234.13538571626583,-75.04286539324389
527,239.5195806166487,-83.86381069888583,146.91829272712175,203.46733840684186,-111.82484065706726
528,228.91424634882046,-63.77283786346748,108.37447984423595,-67.70023968703823,-38.99522320040326
529,253.61247740381486,-101.43241433860207,195.87273510200922,-67.88106792115548,-63.30666498364573
530,187.9969562505994,-45.18165680610326,251.85245359273603,126.31852504579345,167.23252460143408
531,-11.662150063741677,127.11305017789627,146.02527153648685,131.23003556118965,143.7380549391965
532,185.68879909826592,63.02792505984213,-90.09193818302879,-62.49045963512123,-62.82319895302987
533,33.04101321523774,155.94507868878725,196.6812545734092,-87.75084650477939,-87.4940227930524
534,-27.779570083876735,8.913052935476209,-49.94569298281468,198.13514387654737,102.08198633775574
535,-61.11344844277464,164.24750896447316,-60.89950041438058,163.11433531167762,-70.06240046127688
536,234.8248357176313,-103.71881234242056,-74.05659891586374,212.2974605040318,229.34046336166978
537,252.63167896346678,-79.15882249171804,-92.06821882100694,211.52137675618502,-94.46384493821738
538,-13.776763727948804,98.25034240823105,173.16516349237634,234.13526440602996,-83.49394991680967
539,205.08385757507898,-89.27930619130763,-190.87312845601826,-46.36761249931972,-40.69638435848512
540,13.082543597172418,-71.73426939684302,-13.502032864944022,252.34678929166233,-67.62426891898596
541,15.991757893569314,96.19918808633318,129.17079819320205,-32.26378309491564,-31.85928670507728
542,-27.973752843308546,-65.91045179676891,149.17272797169582,-109.34832949870146,-47.85688080175425
543,-28.40448508166631,87.47859205138491,187.082353215619,181.29101182106658,-3.514593950003862
544,-15.095475615928919,107.04322421300975,-62.15813260279002,-67.75399853880117,163.04566534424973
545,205.90480347189646,122.5993702014223,-64.44334440895685,-32.768772614635154,162.59607955723573
546,226.12015099220505,-140.59597562902678,-68.25269512404911,-107.35207551573998,4.664954882487945
547,-4.313162839034433,102.7973183256547,-72.34904003263216,157.8078280771435,24.3397805967594
548,-53.696741147739274,3.801740390259016,116.69465186532499,206.3513463163407,250.72585158818308
549,12.37644003124936,-83.1840587676658,52.29450735234574,227.9703695899263,188.9230856642734
550,211.32252411700279,-64.7435722644574,12.822842792471883,-51.624101942831345,201.392496468408
551,230.56465274305822,-113.03344405265216,164.88504539055504,184.9234860343269,205.03026775817835
552,-16.794454181280983,-26.390647471142252,-67.83320907739756,239.32565775685205,195.26109153295323
553,2.6379693739743573,-23.474712461047012,215.13097183046827,236.7967730247591,253.05717653782486
554,37.53230437761252,-184.6250668046125,220.78641180935773,117.70428406163208,207.30033598054672
555,250.49322608251097,-179.5274518254935,243.08141365469825,-76.31822834160833,204.4922627449179
556,24.297132925906865,-125.57593723950356,244.91825662480522,188.55953461764324,255.80887276559181
557,-18.166030709821015,-65.859886613127,5.324744476021877,189.17388894954007,-40.71786456270607
558,29.99259581338788,-70.00968224825642,226.14848215011403,111.53219613564623,161.36271841864118
559,-34.82999723397771,-201.27789961315997,224.10258389671012,148.30290596497852,212.2828099145845
560,9.839757040143326,-64.48261423677505,231.44945759705368,-13.645501228545399,-28.041146522989237
561,-35.02302222404623,-151.9002418794682,227.11204855219938,120.95551583391757,231.72930504547122
562,13.139117406973327,-124.41692639657076,98.30826986608612,211.61420591889657,-40.510097691742345
563,-2.3183532204309785,-96.6570695110055,244.85173694499966,222.1722509906913,-63.454463679836635
564,41.914244518262166,-91.11121376703062,14.128161673509823,216.99739394034782,-44.73787965829112
565,25.29231744243792,-72.3277628761534,224.8548781059215,189.49198611532572,-45.43545102361185
566,213.64011007851775,-112.88666276170338,2.8673858516152393,227.37558931968044,208.16599000426146
567,-12.710814382701116,-56.10291867098054,-51.97290101447139,-71.037706525478,-69.61060856900458
568,-40.20795588122986,35.08443789729107,197.02293527765684,181.77518025707633,203.8160683170749
569,3.6506051243569573,-86.8261656870402,225.03330054642652,-48.63574125809545,-2.730535502797636
570,20.168920166096356,-75.14884949029485,14.832907302527815,189.05355598551506,13.255780960886923
571,60.33470487359793,38.801436642548595,162.4297380951785,214.94302072598143,181.68152545195096
572,-31.634034779743985,177.82426702719442,144.72750743679137,72.15508168608005,212.16402494169714
573,15.286788973302592,134.12405797558858,211.34598239580964,221.09884456601776,-20.767429694619622
574,-15.095360004074323,-96.1443528827993,-8.92282446190012,108.76212074951131,94.47358577786903
575,-52.87189470842068,197.85559401636084,132.1662327602676,201.85711716794654,205.6082092733635
576,265.210813213276,225.45409012822972,244.36569162191182,235.7035085984521,191.6163719409215
577,-33.90904117919196,-95.75077994353234,-54.196914569137434,197.15306705123737,-38.669321141670615
578,-4.715998009144087,-16.10782539819941,243.3271379991221,189.37504197707,-48.77308585159106
579,-61.51215776994404,-26.493421966981444,249.29182689610425,148.87006959842012,78.84998667132312
580,229.6529308134089,189.55658364450807,257.7631324261999,192.6786418317842,217.64728241957278
581,-5.078197464161207,156.91123839056758,-42.589533850148854,-87.67806229547989,-36.62534339483027
582,-56.89138104247341,-67.43185995493207,-30.89613345373766,-42.85118550635801,216.80195420860846
583,-4.227131598635523,216.40115801642415,8.086934221245897,136.14853281582248,-62.71094398177519
584,15.10144842567317,118.56188319230127,-61.55361401646354,-56.82614926840459,-48.816141704838074
585,239.88928686678884,-80.35719971907167,244.988143694125,-50.85682668423331,189.10169684330856
586,217.48461016258915,178.74002063107628,6.6970002774264685,222.71222334682042,-19.536081259076994
587,211.15822577290547,-72.71422681396685,271.13567399285165,-110.82444714308711,207.10948514951139
588,-15.080370339161874,146.92361085917372,270.1869728923257,11.655763461697134,168.73383387699496
589,214.80489538878714,-50.78125973190005,262.12496436130255,-49.791014941758796,192.39443757631147
590,156.02307927644716,-97.70508426425678,174.70902322845365,-70.79068461985091,-18.424404996233037
591,238.77954606942086,171.41275198468836,-43.30348224378597,-97.60818891034525,178.43500063347656
592,253.58494947080908,-52.06014882792519,-32.16537231656847,-130.22918614993787,-6.878713774092802
593,177.57832089066034,186.87150320751522,-23.860075597041664,189.35502724765018,-92.89499204738799
594,202.62621667352727,191.11090873056992,174.8442357810045,-70.50164732027767,-223.14759173831692
595,-35.54078091227997,173.90482450035677,206.27161880882258,-86.49096193049071,180.78200056268923
596,197.94988607896573,226.07308606076296,-6.271295160776731,191.12497362671928,-54.4937384451822
597,219.19837178773014,-70.60422332486127,5.406694006313171,221.735842883263,192.905535684991
598,234.84934044218537,-65.9107326796023,182.8801488789742,-39.82201588976724,197.16730456455974
599,193.18302119567687,-58.05158496705096,195.26068277581996,208.17721607584696,-60.88235354876285
600,192.3939271689294,-77.47691962666799,102.1406595641858,200.65648637209978,196.58688179915464
601,-15.099148577797735,-61.79471350184615,-22.41629789981215,181.88989819039773,-40.43776210188614
602,4.829262894741049,-21.389475408949636,-24.602780819064392,209.13637196979676,-109.96153818760598
603,-5.8540677556619585,189.4084631722127,206.30050356847286,231.36267660809935,211.00658526024407
604,193.69838247198044,172.70860554126784,-51.91385026522387,217.47886688249304,177.51987484721673
605,-186.67535723957144,-27.428379597874297,214.3453652969265,190.59719977604834,49.41898016024847
606,174.67903633578942,199.7871611865587,136.5584726879918,210.84072196220194,44.10038161048769
607,-76.30322691440735,-27.590213369963564,-2.186691422494377,170.40834616562552,-108.57189266704407
608,134.22737523209912,-23.798298808718698,265.19804927919955,209.13655193861513,-7.943558033723733
609,-38.55409225325823,227.57124822285255,-7.1182574697472205,174.26260333564449,-71.32379068666035
610,194.15720253772105,-43.81992402120807,270.815807792391,216.0083456315088,203.01397803341644
611,261.4198122392768,-85.42325371214638,252.93024386011425,206.03730220300852,146.60926155736792
612,165.89061282001356,150.49074886925783,250.8747206814962,252.92946026142283,152.26742790438144
613,-118.1978972767846,-45.04694124097582,197.96211383598933,-10.787533450019993,-31.07430542541222
614,-149.41199306340815,-57.30627038900116,235.51041281757,174.9277631652362,192.27446927341265
615,-7.496970783787205,-170.92287204674705,215.1656732268829,12.77568350522347,-52.52495163127559
616,43.262868798055706,-73.81648496976298,234.19302123861374,-40.982944390883205,-40.36632785045427
617,248.5452462542592,-120.3764815683552,-3.4122297950187743,251.62369613935272,196.5007998012018
618,-100.90078401860859,-93.30719402746564,131.0372722697706,221.86827164743767,-58.43879736595573
619,9.664785723070224,-79.75738082264921,133.89498587226214,-65.29902311800063,199.1210235636026
620,-68.3169720164701,-92.33881668503992,-3.4258525567664435,133.80620480001602,151.25903765496076
621,-137.01830374441454,-132.29573275584073,214.92192831727485,-27.540644922147905,-124.8233837273153
622,-88.07596148578835,-106.62749608623858,229.86696630221618,-65.89336448642588,-27.180732166214113
623,-111.47332362926308,-62.90629059397827,231.49505873724772,184.93213361528066,182.8563933511889
624,-118.28493181710053,-76.56151267984407,7.330970788046827,257.0053047077794,203.7299164046232
625,-107.3663272960665,-88.55657339196065,268.14910732437716,-126.02323538662081,198.922446531283
626,208.0397911166437,-162.02652342553498,261.5888612061158,181.46465344476496,-78.243890926207
627,-125.82406067748948,-132.33572265015704,214.29048018710102,215.52309190667447,166.85733812228665
628,0.3371567226307661,-135.0171986688538,261.39227462702,156.5504955528429,189.94895591471106
629,242.28583674085775,-114.73453360275481,-24.81055340607604,128.39187240803076,-58.66986396252294
630,264.4858927350874,-182.068251706857,-7.311415794905372,-14.824438311815214,59.533389285327004
631,247.33789261883035,-80.49942441781087,-50.830431482917206,256.6326439083638,205.61802820919306
632,229.17945177114436,-141.75270514240074,-103.33641490933266,191.1725115581421,-65.7277656260818
633,-11.353930870623586,-103.60608045666586,-16.646420783971536,239.3442140923581,158.0204070800391
634,233.65520261113699,-186.69051313841746,22.80382927022437,196.49103743223097,-38.59878413757663
635,-41.53038802775097,-134.3461369437102,-1.1933421932286166,198.17971735621566,165.96055594445775
636,206.2899904751576,-99.63089273444051,248.015777014296,-71.1663762242782,-130.59041606831227
637,-4.956435267485645,-122.7388641543838,244.1071159875889,-2.904039058354556,-121.82575039343075
638,243.83527928972052,-87.20045978547618,124.38209997297551,199.98324973919296,-235.87790762691083
639,-9.162768262473818,-129.11163701751641,242.64946157468665,169.45840447444346,183.95889472780468
640,-80.24581621688695,-167.79092715348457,221.5452127261181,219.8958527327011,160.0033160150849
641,-90.57464443965878,-138.92937609144488,258.3227192705201,229.74721821735633,-45.322979156088664
642,-6.24726293615079,-92.23832517144874,261.52074049612014,-39.95943636872954,-25.954555314441496
643,243.62779456490443,-83.86961556243257,198.50941290191687,195.6821472861037,-29.8875182939784
644,-12.09612516726115,24.834217961677073,231.04960683774104,-128.27735293049162,182.73467227626114
645,-55.37256916418673,131.74479087665483,229.36398731798417,-42.38631028699116,192.3592500794544
646,166.2910397529047,108.66552908883389,129.8330316665735,184.06477298081307,-49.017240149122095
647,150.49212958279958,-60.80731068573947,223.20779611305804,214.8068962921505,-30.056847417700595
648,181.85832418638478,207.6164288712105,-2.6825133982953133,-26.02609443145643,-80.25954575912829
649,171.56060709755886,-137.68822006477149,264.9459750980788,176.50942586897511,-151.1796763751138
650,-11.75641911569383,-142.6002327784245,29.287885729681904,-56.53568216803137,-111.99319788426112
651,120.60783430874382,151.6683422746264,65.3829765460786,-58.98834034838538,92.27002990187101
652,-59.48647393831129,-92.85365117415607,-34.441659188183266,-67.50184063145983,46.344564292735505
653,-16.51201231604665,209.38340125732856,244.24906786835973,-110.01938780195744,178.58356549555282
654,-35.032769248179136,-113.87565334840927,-7.873278123809882,-73.61055749224246,178.36463235829555
655,229.942414272882,102.87337066290155,-13.60722677574823,172.64255040339384,88.89732579430044
656,184.67777802191424,188.43896780473943,244.37000519181697,-13.023220966674259,190.90766856579825
657,-15.575828899002019,231.17820826766007,39.82669760728825,216.75105577028,170.1481423327084
658,-63.001795415820766,168.65825132991185,273.60343764063714,-93.54623424872257,146.03180501070807
659,-16.030496879251714,174.42156242691715,255.1479662436382,71.66355549390674,161.08162101963947
660,-47.838254681611616,154.32342242175005,170.6142670195445,189.93339828391112,-69.25913112545962
661,-85.51225086499667,198.33430621125297,256.7346649401361,174.18609972551036,-62.57457345469812
662,-41.98952081559824,-51.77635179695248,117.21656922579064,-56.51732279011597,204.35081154200316
663,-30.16694358693536,-29.07022457887352,12.646589474646348,214.65857012372055,-47.09167433780057
664,240.71000240713786,179.30056842806994,-17.576595611426498,174.18806087577548,-30.390755934718456
665,254.87998219722866,-55.307548477988576,198.1575855736954,189.53493741856488,196.4883218676565
666,-60.613335802126755,258.9074882388371,14.065187179259098,212.6112992677749,196.50401779493654
667,-39.31514472994451,-87.90787856363579,55.98835614197085,142.9299838416225,235.17864231755962
668,-55.15445067079385,-34.14658217158255,283.36334010550553,1.7460823857194028,233.42041594161753
669,35.730341990977166,-28.11563219256597,-21.32928336075541,150.92100330953375,142.80621768082923
670,-37.13907266671275,-21.388638654258443,109.98105130794833,-139.33666916114205,-41.773141737411535
671,244.51417711228882,30.637982052709475,133.2503029844254,182.98902251659962,-64.44851568611956
672,-33.01022397672372,218.385435442333,270.44987449246446,175.44565593989645,196.11952467722432
673,273.1426140582307,178.47244528906225,275.63885188178784,-76.02633667258715,-76.21312651276878
674,-45.12838669563115,228.96444877907874,255.69884673765597,-88.02119083202861,183.71215822613613
675,253.6981114500337,240.2378155880277,230.2565279372724,210.91087899950898,-64.01024122592959
676,-36.61398830764281,182.9255227541761,253.8558795269178,245.31284369123856,258.42399022131144
677,-54.811513400524305,-67.37771146570631,-7.641766715077111,-42.114736989579455,178.1582781438381
678,242.7448930909255,222.53040537718863,250.64204538010551,218.17759405124778,-80.00899067337414
679,-7.387176496024921,173.3165265422921,249.51959128489304,149.5929902752422,5.066339328162982
680,218.39675049420816,245.1526519579309,250.24457812615364,174.01063657929194,-58.03827565854009
681,-18.976477718124855,-95.63487709858764,-19.864086576289736,94.20286810915107,202.39161086861156
682,270.00358682121305,203.88841409506654,246.92192357989754,205.3893896579385,-35.88660682133897
683,-62.07534139192519,-26.31528480087067,255.86502282118627,173.9122489869772,217.78195768031924
684,258.3077065557838,262.3287579775673,230.69543523784301,225.2889950800744,-27.667520083733095
685,274.15213986281935,-61.063113642842595,-7.338665003515004,194.05884636298237,253.745632650875
686,235.71569628857125,-77.76515586398226,219.4601196992565,162.73318205559417,179.98790442172918
687,265.0894385465692,-24.850072896561926,12.807243241294117,231.74314530086394,246.42103258040163
688,-29.04485172099244,-88.16262998630928,24.764435935059538,96.34683006744011,204.24679568119473
689,-7.465536724914401,218.00073176877368,-18.62885180997803,163.1254002271179,-10.53298051640813
690,-34.06795228318619,111.09891098728325,273.7280872538213,-16.1343248969319,217.47531986875987
691,23.644293047646613,128.41894266125834,187.56465636287592,217.22032613696743,243.92997191230884
692,269.8918841344056,142.71513299560857,166.81620670506038,203.73135198054962,253.05866642992368
693,230.71376716595591,195.40696373934395,119.18387208328171,-51.04938835644242,135.29362144809443
694,275.19478019862385,161.66147161090606,130.55364883063606,185.98246434082725,168.87761376700138
695,-50.494681655088776,136.51940085643878,278.51258410079856,167.11299786510324,216.19638406493092
696,212.54016186887458,-1.055848518573228,239.40358713849054,-57.58481947479221,187.75126875621504
697,-23.861297002600125,108.87592171564374,198.01443141154414,201.75036292781317,-61.07861034722926
698,225.63286879700956,219.19394225217184,190.72948933568227,249.80026699169798,-116.99143962795881
699,288.5413458498372,221.02524318005646,88.6462480338177,224.2731098516151,180.0955077663665
700,-42.727482056128665,-55.04775385119616,294.32884177311206,221.1852689382617,216.7239173451456
701,-11.71017497439901,209.9842132371092,302.61742525124043,258.9305935532677,246.27241307818525
702,238.0044155782906,248.22501106564445,205.49745552269434,-56.44726421197549,181.4349611552884
703,-46.019801414333884,197.32606675325277,223.51057680660028,-40.93964455017641,228.9008655578229
704,258.59029380092505,219.06983856347395,1.0514135205658448,187.45703406245485,220.58610118124233
705,-27.53908201909171,254.57762711571834,174.75809778593117,-38.31550189446355,221.235810665173
706,-62.090192318867935,-47.150703035244874,-22.510863609961888,-26.309388311547025,-38.739564494588095
707,281.75664703716905,216.5901480532849,96.26453679566937,-50.96467826537004,-33.05438367586841
708,-15.505939880544162,0.25229965727800163,-45.921955983051376,18.416237855216423,117.25633885564827
709,4.436192559563807,236.96596041463545,167.84786325299893,198.40108201747154,128.26498636861012
710,279.7509197384952,-35.19322106100492,227.55507839803855,118.36920606958287,-82.59028200420158
711,238.58086465073157,222.265590138783,202.86313628748388,226.65150008859916,-118.4714435211981
712,-40.99479367359692,243.6214417847637,283.9793350480918,-0.30480060232596884,-138.80028150074318
713,247.69094507039307,257.11635252328915,-10.796586395594401,229.76800588619426,239.37999255345684
714,-38.51098394348709,232.8583158871247,31.620296279645764,240.26635251121434,189.06132219562522
715,251.54949732860433,-16.294896770809913,-4.25611926967224,89.0351779624264,-64.02079599966775
716,-42.281933225902264,-32.009403250615165,245.52052407264983,41.75014795698175,259.2434789964029
717,229.85910520161605,255.3386156064799,224.30192709428428,-16.599833835039362,189.641075553578
718,232.8401030442774,239.76137146771427,105.5517726818764,-36.5501807235416,1.047944020822115
719,262.76336698556986,247.78840648147226,223.64006499464136,-76.48129898949057,33.12741828196647
720,268.9515537492326,121.96704282104365,-57.77830793790784,229.4423386945937,231.03756850888644
721,-26.511571624816938,15.545975058736076,-29.02683242924222,-30.60270085387633,-90.59490800827999
722,-43.05078725006446,119.73224883942673,-109.99480651197685,247.23585477451448,-140.84626545384097
723,245.11519049582665,229.5328279561126,-125.37570797623462,-147.90964964984835,27.03488958379657
724,208.56505418342428,211.08400347905345,-43.27205670248573,264.44291694132045,259.1822178305
725,-111.11574523901005,141.88331890784636,253.86881992569369,100.16091011693494,106.21831628304491
726,246.89748765419438,30.842968284680666,-18.48871415920719,237.2416606747773,-11.387001330151008
727,183.88517108421127,-13.910191638210492,-74.45268202371349,-50.01160234065986,40.78609644071585
728,280.1755270183583,27.686085961434912,-29.357996293540026,90.80289840862336,143.69773468405384
729,167.727067292571,-8.436725457148157,-11.352429845273207,236.60391002611016,208.31065597954836
730,10.676670197180954,-23.345704851255817,156.47363466076126,-25.543704507943062,141.50248763771583
731,-15.590454352802311,104.18554177908278,285.6898448567357,-55.84237593573718,32.578533612697356
732,219.39873325714422,-7.827421387061577,170.3274758334947,-43.18046342175083,119.47661896523633
733,217.5121336172065,-39.71754659411582,-47.36201596995544,83.53012221464897,249.4003290450051
734,-26.37155084734978,211.51789336057243,-41.35762774510192,177.08222347147012,203.4877034482621
735,-72.99172522518606,6.633239772145814,202.26681268552656,251.17138096451598,32.28083297584794
736,242.5221782649049,-34.82938782736231,236.01536000029785,246.6478792325003,-39.892103027151336
737,-92.4818664883031,133.26830853611244,-40.86401615282493,-27.471684087298655,-76.6315772636959
738,265.2211133367917,-0.47387433731223894,210.56310461414847,-32.861766748057576,-81.08917393919809
739,225.76297029278047,219.73168030396954,-29.64071134545882,-36.21354976698069,5.615051039799042
740,215.9995006026084,25.764049259313083,-29.748634459967974,260.5904279994593,-59.502582167737
741,283.75633088012796,12.442511041961978,282.5788749330636,-31.418989524816183,161.52065525654228
742,273.71490848992414,-43.84106253929089,311.71401566871685,229.52293523954827,-42.21336266126821
743,6.082319779576494,36.76602739577956,275.0642023318702,211.43316438551048,-63.32511448963264
744,0.7347708354529203,182.34113836852634,282.3232271849364,273.35157197104854,231.297538177115
745,-47.416838338110466,129.24465253439746,277.66387345822534,248.05833008026403,-172.56383878401027
746,-43.04737228683521,-98.50522249577563,-39.285569264940094,-15.692313925005081,-94.96194451014183
747,-62.43300197867788,-140.30124693114476,-31.081305490111504,187.6835134877058,33.459009421932336
748,206.72260548678813,-15.141694821354449,-19.958392593657933,117.7016607395419,30.03893104839338
749,143.21015040396276,140.18672324421323,275.1734224734252,248.5797631720344,-53.83625852522454
750,206.32257443027876,-83.46872078478154,233.06914389955352,248.98430696608114,-91.38539415775212
751,271.1754436139529,252.58413985939382,175.07499881270422,199.97510714130584,41.10893805897393
752,253.42131021368004,-70.37124999230846,178.53703525351375,-9.439254828008359,-80.09687059463687
753,218.09320508149892,222.99069002049407,-56.269799780332946,-58.23131017504221,14.492599519892707
754,-30.917820829162153,-82.484505778189,-45.742628125594536,209.77792742757376,268.7127219572519
755,294.0945732648523,148.24833849217435,236.7087456006019,228.25024109095526,40.71413683360626
756,205.8263071606387,244.7992187118711,-48.644595177981756,223.14423140216093,277.7124816671285
757,216.19824871793014,-111.31319580521577,205.11012697489844,-37.87686893748567,27.24649019958227
758,92.03569029424497,127.72345657143842,-20.32633356856641,232.10456979505673,36.08532645593496
759,222.3596145747132,153.49300074909007,301.3937234144743,188.02705779733355,-120.44108110210988
760,227.9657216780576,78.78815522842447,245.2943744377596,239.1791309153226,-59.55011060875563
761,184.14383547050528,212.5545438518136,266.91121614429596,208.78206459235435,-41.010613443736275
762,225.47409385884686,132.60520738603816,-149.98565921290802,220.9689832278544,-19.40171228786238
763,259.1013026655236,-112.28517146981262,189.08967176231755,221.43381192901518,-89.83336847566308
764,-90.22755208462996,155.2451652433274,-9.745393303565308,110.38901725656544,-70.90624916962872
765,114.46083428600184,145.1013288299234,235.87315444849077,-95.53965032098677,165.9967306004222
766,254.2596575758886,82.10978747515632,275.2202392140943,263.7458407007226,-2.4336227246879787
767,225.12092398230521,179.9230590377726,193.71326443771198,197.3277867301009,-65.65512829927437
768,-75.03714618989491,-2.419899966603217,147.87868265508686,167.71301153264452,27.678504563759518
769,283.77846533738114,151.9522241490094,-31.043883217855083,246.62805141410647,-87.8118909882188
770,-61.84018513736934,83.77709474800297,-90.82736155374538,0.6551954650373801,181.555788152363
771,-71.18142613206231,212.95173443811584,280.63164766180165,217.1736683082935,-138.62999954004943
772,-60.97417223385,1.8719170691074964,245.2923533432347,242.65242274235607,204.55559974293462
773,-99.9460292520094,237.31271375013944,229.6699678966854,217.12327279872366,-142.181695462343
774,-44.75321272733982,212.32336785155945,-101.70270284482321,248.8455942078562,-82.89505277207725
775,277.1640319001647,-2.459112835075473,287.18893967758424,-58.667010641576184,-56.05634395113417
776,-36.964602485976,34.27577406416549,-34.84265413697507,-33.671598584562915,245.07784832967116
777,198.5097121272476,-77.50764039429392,-41.33843889281073,278.25858135885085,145.13067151779325
778,132.13204034515942,5.463981316336444,2.2195898044893028,180.37708148799973,12.64147967569771
779,269.05076856461426,-85.53336726656973,-23.39205804484733,-27.69670616478757,279.8033789083168
780,-47.6860008680427,7.546594042403271,140.89451702444566,222.66159513567774,272.07752131874673
781,239.68887814184413,115.69237188418754,-8.82305352236358,250.90600016571778,-1.1392582101732103
782,-29.971137496729796,-19.118127412444732,41.15807057688235,230.31710577533937,10.474875117072315
783,19.585779044360024,209.71935560213905,1.388370911694139,171.10005685584875,199.23041502779722
784,140.41381926785368,-52.83966586945009,184.34569616534145,241.09754604963615,251.26605357762253
785,29.415488035801417,226.29919825273544,-57.03573546053191,4.693193928288736,2.3163622979534892
786,306.44738964543865,233.67530541547887,-74.88584332039045,223.25419330827896,177.90961393840456
787,210.25225808677882,247.326356766388,191.66054097860254,-41.4687538059453,229.446665780365
788,264.3113856370636,191.62603128524907,225.3922213669577,224.83681485240345,232.8544676792545
789,18.418823787265453,244.25148333703135,168.8815123454591,199.70245031806203,267.80146389019194
790,216.3390649688032,5.1230436654264935,13.58912704131103,8.469110614663037,-53.67702973071087
791,-63.34605542691179,-36.15970760041962,163.1001147534382,-14.12513623723035,17.49014283425086
792,160.1056122364032,-1.309524457667024,255.2477496141286,196.83437845284618,217.31277893031051
793,208.50588335653242,8.296628778757025,259.3897465698925,-22.284838716365144,-1.0949475832517948
