,0,1
1425,1.8940152452910957,0.7962543299177918
1426,1.8933447242550472,0.7963267459189058
1427,1.8927028179313765,0.7963817691461995
1428,1.8920204540514909,0.7964582296854836
1429,1.8913321825409488,0.7965075504631662
1430,1.8906624896898687,0.7965580200403211
1431,1.8898146282314026,0.7966007831882035
1432,1.8891002421758736,0.7966044100988223
1433,1.8883454202489125,0.7965966459945473
1434,1.8876621167128993,0.7966302953492641
1435,1.8869575671104515,0.7966332090098482
1436,1.8861661250083248,0.7966628528736819
1437,1.885403176701554,0.7967049497761013
1438,1.8846610093062917,0.79676957547181
1439,1.8838962215436414,0.7967619520389668
1440,1.88314194984773,0.7968469938383709
1441,1.8824437045721145,0.7968521707131351
1442,1.8817168089389658,0.7968969395611567
1443,1.8809771786639642,0.796936431521724
1444,1.8802642112171615,0.7969950898731818
1445,1.8794766834493408,0.797015880908484
1446,1.8786615153249684,0.797002798270866
1447,1.8780116558802895,0.7969980365341287
1448,1.8772686489007662,0.7970376494390937
1449,1.8765476681674353,0.7970672718007576
1450,1.8758542757675774,0.7970385814401839
1451,1.8751055500789984,0.7970931611948066
1452,1.874353105174282,0.797154309983137
1453,1.8735977330201656,0.7971404270650974
1454,1.8728672280913805,0.7971321573399174
1455,1.872140298485505,0.7971319976931532
1456,1.8713655647709337,0.7971436109381715
1457,1.8706838814334605,0.7971487110189764
1458,1.8700662496473308,0.7971376342393239
1459,1.8693946000095845,0.797118712458344
1460,1.8686949706108784,0.7970717327831679
1461,1.8679498417964302,0.7971155771432626
1462,1.8672187687111348,0.7971268295911793
1463,1.8665050847834699,0.797159817469488
1464,1.8657746783229918,0.7972050313787596
1465,1.8650741045739416,0.7972114124971998
1466,1.8643233619459532,0.797172059648257
1467,1.8636385657451038,0.7971834507754865
1468,1.8629893502147545,0.7971836999315879
1469,1.8622682088161104,0.7972545287904148
1470,1.8615438378218463,0.7972598741748349
1471,1.8607910520393585,0.7972634547771488
1472,1.8600423741136758,0.7972731625448041
1473,1.859364964870875,0.7972450384319949
1474,1.8585329237084613,0.7972590095495474
1475,1.8578465080171502,0.7972910685301812
1476,1.857169931803384,0.7972570860058386
1477,1.8564835317701263,0.7972721705753434
1478,1.8558473558676156,0.7972719717044199
1479,1.8551574513840998,0.7972812226572289
1480,1.8543859136022864,0.7972820460725514
1481,1.8536695481632182,0.7973123872022431
1482,1.8530655967895664,0.7973822997995584
1483,1.8523631619653929,0.7973747491069707
1484,1.8516787528155136,0.797399442854285
1485,1.8510335501739026,0.7974059501976045
1486,1.8503500265437567,0.7974089809365045
1487,1.8496848443115745,0.7974364230073556
1488,1.849014597758456,0.7974572358882724
1489,1.8483759740895591,0.7974637643616069
1490,1.847719540537644,0.7974721723910205
1491,1.846975222079916,0.7974975252389037
1492,1.8463328796909158,0.7975465334246324
1493,1.8455651429558597,0.7975309092863601
1494,1.8449093878481433,0.7975082438821011
1495,1.8441153472462792,0.7976042915146659
1496,1.843315103970306,0.7976301945569796
1497,1.8426143239551693,0.797645957602356
1498,1.8419223564639524,0.797654804545493
1499,1.8411925115431145,0.797624639382217
1500,1.840512389538643,0.7976163081939456
1501,1.8398500167212775,0.7976384505740032
1502,1.8391507230637036,0.7976324733582602
1503,1.8384319114140681,0.7976675086348266
1504,1.8377861869156933,0.7976558067536399
1505,1.8370879637213486,0.7976625945693079
1506,1.8363942717273056,0.7976700032820153
1507,1.8357295713160509,0.7976811757692679
1508,1.8350329449099894,0.7976931977520827
1509,1.8343085719648584,0.797693269451663
1510,1.833647757493589,0.7976947592215469
1511,1.8329049699923656,0.7977472747876523
1512,1.8321806424782958,0.7977754588852296
1513,1.831475233096456,0.7977855676047343
1514,1.8307431515036885,0.7977963121469577
1515,1.830021208382486,0.7978117707398794
1516,1.8293304483559973,0.7978654540018296
1517,1.828667316432181,0.7979587244036225
1518,1.8279955676647364,0.7979876788054673
1519,1.8273138744666568,0.7980889709096536
1520,1.826646110623283,0.7981346646842483
1521,1.8259069714440588,0.7981952126190252
1522,1.825171819268,0.7983095644438049
1523,1.8245557185469816,0.7983058886502364
1524,1.8239026483595733,0.7983080750832815
1525,1.823211469555892,0.7983468329609982
1526,1.8225248009868413,0.798445025136675
1527,1.8218160603937392,0.7984835941893054
1528,1.82115430247804,0.7985274402626896
1529,1.8203940221971422,0.7986263907176117
1530,1.8197364198602342,0.7987305436216057
1531,1.8190477178507511,0.798848664539559
1532,1.8183748703466207,0.7988858368451399
1533,1.817732597334424,0.7989387158306543
1534,1.8170677246640587,0.7989811890677716
1535,1.8163580695894128,0.7990084021590257
1536,1.815701786676326,0.7990933426485886
1537,1.8150330505487524,0.7991544578515377
1538,1.8142753822148117,0.7992360008185426
1539,1.8136520650202046,0.7993172605248439
1540,1.8129753465400564,0.7993667846117013
1541,1.8122841037381858,0.7994480044696133
1542,1.8115944088775184,0.7995575232122507
1543,1.810942390099959,0.7996524804350963
1544,1.8102508459941746,0.7996841767482855
1545,1.8096549444887071,0.7997759811584569
1546,1.8090058744255901,0.7998355627428285
1547,1.8083384813674384,0.7999485295294685
1548,1.8077359717777028,0.8000539498796433
1549,1.8070674296765914,0.8000904143808861
1550,1.8063711349658735,0.8002223029041108
1551,1.8056574560094092,0.8003624036295242
1552,1.8050071600761752,0.800407966156073
1553,1.8043348410719924,0.8005054745829931
1554,1.8037671201388443,0.8005209598847149
1555,1.8030878961072587,0.8006144802930192
1556,1.8025141250883927,0.8006724028717345
1557,1.8018773007343085,0.8007678537800527
1558,1.8011794677639765,0.8008723490589412
1559,1.8005367675266462,0.8010757371785561
1560,1.7999161294016555,0.8011947341262811
1561,1.799249325212725,0.8012796558212005
1562,1.7985345415278329,0.8014071470398351
1563,1.7978879597300523,0.8015081995624188
1564,1.7972271395086716,0.8016198697193018
1565,1.7965868000774592,0.8017256535761157
1566,1.7959011034435135,0.8018129162266063
1567,1.795309581141262,0.8018908804915673
1568,1.7946546394462946,0.8019837042692008
1569,1.7940136335774108,0.8020756042431139
1570,1.7933402591148517,0.8021778573886402
1571,1.792668827016337,0.8022789647368231
1572,1.7920207312957726,0.8023663823024878
1573,1.791420642191008,0.8024627461977253
1574,1.7907694087339978,0.8025468191526381
1575,1.7900990619095083,0.802611794132789
1576,1.789481076082275,0.8026526083296699
1577,1.7888218810559031,0.8027300931102056
1578,1.7881717853071586,0.8027960085076493
1579,1.7875447721863302,0.8029235128138901
1580,1.7868776220738625,0.8029455400016408
1581,1.7861981323939506,0.8029772781518518
1582,1.7855135718015982,0.8030001156741942
1583,1.7849590104183437,0.8030909714100132
1584,1.7843452734195149,0.8031417122963278
1585,1.7836792924132852,0.8032208972396454
1586,1.7830284761415254,0.8032646827908948
1587,1.7823745295079172,0.8033509077439185
1588,1.7816810856701257,0.8034148312526371
1589,1.7810567583445047,0.8035066805409762
1590,1.7803917565818768,0.8035548102206967
1591,1.7797753066789967,0.8036147249414153
1592,1.7790590358083722,0.8037017855333711
1593,1.7784478416996525,0.8037733062598468
1594,1.777854598683087,0.8038453136164597
1595,1.7772218912848283,0.8039330965437702
1596,1.7766474905163914,0.8040326357133022
1597,1.7760719915148713,0.8040971314599735
1598,1.775431423493834,0.8041910067108315
1599,1.774731183618425,0.804236999817063
1600,1.774093382773336,0.8043244814179881
1601,1.7734643649893727,0.8043877416252183
1602,1.7728383399804772,0.8043842641442942
1603,1.7722464422868374,0.8044284088101601
1604,1.7715664156892186,0.8044463207063254
1605,1.7709563384114209,0.8045199404264222
1606,1.7702688775851578,0.80458587451991
1607,1.76971183284032,0.8046381823550939
1608,1.7691054969767563,0.8046460593474104
1609,1.7684507166051278,0.8046972179122148
1610,1.767796375471765,0.8047485620434581
1611,1.7671602039066296,0.8048316086237592
1612,1.7665993470333057,0.804882255377588
1613,1.7660109597370255,0.8049347390086046
1614,1.765455825734617,0.80497201813456
1615,1.7648025574982922,0.8049637056415997
1616,1.7641821259722437,0.8050331949163156
1617,1.7635724895318998,0.805109385466564
1618,1.7629224842922357,0.8051405198171773
1619,1.762302293093747,0.8051541647920637
1620,1.7617033737463383,0.8052661684149479
1621,1.761072345291857,0.8052781037980803
1622,1.7604801169806266,0.8053336456050559
1623,1.7599150871986267,0.8053803906151739
1624,1.7592719196209037,0.8054387022351147
1625,1.7586503807962668,0.805524732478038
1626,1.7580433824610955,0.8055652567007351
1627,1.7574125701937546,0.8056781622362494
1628,1.7568101960733595,0.805756956526908
1629,1.7561651531371294,0.8057774502788765
1630,1.7555653362846755,0.8058659793667057
1631,1.7549264273081822,0.8058714146153511
1632,1.7543490378916438,0.8059437095588453
1633,1.753698866349196,0.8059560490313447
1634,1.75310563518338,0.8059774007946869
1635,1.752529783320043,0.8059999485925637
1636,1.7519304972283543,0.8060214060250057
1637,1.7513066439297116,0.8061039170595821
1638,1.7506882342779821,0.8061528334229119
1639,1.7500679516069042,0.806206792272163
1640,1.7494358455664745,0.8063173824207411
1641,1.748809006603468,0.806335538348656
1642,1.7481795682606731,0.8064105232692627
1643,1.7475115666880388,0.8064314095650441
1644,1.7469051417129566,0.8065857599522407
1645,1.7462651750878446,0.8066814399458043
1646,1.7456571095354658,0.8067531550636539
1647,1.7449547612111422,0.8068546961141939
1648,1.744375697684804,0.8069332650920519
1649,1.7438098282911019,0.8070698557368373
1650,1.7432080316273548,0.8071164870349471
1651,1.7425993211413686,0.8072158578248704
1652,1.7420062848015077,0.8073702641520706
1653,1.7414284504233493,0.8074642428868906
1654,1.7408365234225276,0.8075238140379832
1655,1.7402217024191207,0.8076306168523913
1656,1.739634435421713,0.8077399238576023
1657,1.7390813189514664,0.8078040955137429
1658,1.73851268109521,0.8078811834466191
1659,1.7379519775297987,0.8080230209868374
1660,1.7373283796167753,0.808089566200767
1661,1.736761744683587,0.8082206726133613
1662,1.7361487868164884,0.808339988021144
1663,1.7355681150299942,0.8084012628293924
1664,1.7349141721493249,0.8085832536579104
1665,1.7342759285117135,0.8087084893045696
1666,1.7337176022875607,0.8087980608857567
1667,1.7331607522038603,0.8088940257486773
1668,1.7325768174854452,0.8090075405694653
1669,1.7319199312521676,0.8091068858098599
1670,1.7313408023377568,0.8092063781402803
1671,1.7307323253219602,0.80928467126788
1672,1.7301398650512174,0.8093572380362736
1673,1.7295522099499803,0.809512685314809
1674,1.7289494847724869,0.8095541584501661
1675,1.7284239679504207,0.8096555916022027
1676,1.7278789734033744,0.8096819375879102
1677,1.7272959544978546,0.809831160539224
1678,1.7267140926191247,0.8099445623916279
1679,1.7260399136680455,0.810063662448595
1680,1.7254564658574836,0.8101489718335837
1681,1.7249172216466482,0.810227585248096
1682,1.7243677352915112,0.8103057614520731
1683,1.7237942099587724,0.8104224544979507
1684,1.7231988297391576,0.8104933153264017
1685,1.7225962980822387,0.8105675427430871
1686,1.7220788267686518,0.8107644514472618
1687,1.7214944768917726,0.8108784406188937
1688,1.7209869852163744,0.8109745158512627
1689,1.7203861575693191,0.8110549065371926
1690,1.7197864684992399,0.8111534798545579
1691,1.7192151868893624,0.8111954922134041
1692,1.7186916132823518,0.811265574259046
1693,1.7181776621621976,0.8113935882182448
1694,1.7176438489917132,0.8115097905447618
1695,1.7170725089724246,0.8116557639296863
1696,1.7165095835515596,0.8117897347852683
1697,1.7159515557161735,0.8119308407084709
1698,1.7154043276838415,0.8120210403169786
1699,1.7148523773645212,0.8121857117837602
1700,1.7143276543217993,0.8123167660473005
1701,1.7137906320593042,0.8124676480852239
1702,1.713170370382889,0.8125608063964322
1703,1.7126507853530013,0.8127270873789023
1704,1.71205547770416,0.8128446753630398
1705,1.7114923627998735,0.8129371855403298
1706,1.7108931568703434,0.8130697542354095
1707,1.7102769410542475,0.8131308077153526
1708,1.7096665207442692,0.8132735402851725
1709,1.7091166398274804,0.8133236417322317
1710,1.7090138071719878,0.813458093293804
1711,1.708520075759024,0.8135758060023882
1712,1.707966191279766,0.8137600643356547
1713,1.7074207766064284,0.8138698332241829
1714,1.7069001555585508,0.8140064776007019
1715,1.7064415216266018,0.8141301843638253
1716,1.7058743014459028,0.8142016586164087
1717,1.7053190882798686,0.8142674715930338
1718,1.7048337048287572,0.8142734473179465
1719,1.7042804652478354,0.8144680888128489
1720,1.7037468837837522,0.8145578082174022
1721,1.7031616075883949,0.8146494027716146
1722,1.7026245223728296,0.8147106972900254
1723,1.7020274405694056,0.8148411872566582
1724,1.7014729610295405,0.8149494402771155
1725,1.7010084462497208,0.8149694103857699
1726,1.7009399272123735,0.8150323278173434
1727,1.7005325169598897,0.8151115501331926
1728,1.7000173903112037,0.8152918573915959
1729,1.699485186220466,0.8154397919667958
1730,1.6989508041944086,0.8155554426724247
1731,1.6984462963233298,0.8157131423227821
1732,1.6979073642530371,0.8158122918490599
1733,1.697368522180777,0.8159007761288117
1734,1.6968246884057194,0.8159630485831088
1735,1.6962720117961239,0.8160857726560151
1736,1.6958051459767476,0.8161840901932296
1737,1.6953191349090269,0.8162500299429691
1738,1.6948067459310334,0.8163469773842519
1739,1.6943055630740582,0.81644141368242
1740,1.6938075194130413,0.8165323313121915
1741,1.6933424466248725,0.8166904468851836
1742,1.6928244338598855,0.8167642616029145
1743,1.6923214076989448,0.8169029151782417
1744,1.6922606331569199,0.8170230098604285
1745,1.6917304620079088,0.8171157419071884
1746,1.6911639092211785,0.8171624986732182
1747,1.6906867589919392,0.8172167931458741
1748,1.6901459193699284,0.8173195353767577
1749,1.6895906011456787,0.8173906538149047
1750,1.689116126523918,0.8175064239384099
1751,1.6886147193137278,0.8176231709283351
1752,1.6881054951416483,0.8177236222003328
1753,1.6880522936757711,0.8178300145082213
1754,1.6875520048986667,0.8179355029240171
1755,1.6874906080266519,0.8180009766872449
1756,1.6870065509157701,0.818043617055709
1757,1.6864708639641537,0.8181390819358543
1758,1.6859531816185156,0.8181736376363898
1759,1.6854848892465517,0.8182306104122418
1760,1.684992661377265,0.8182887717313414
1761,1.6845439812389735,0.8183475295922915
1762,1.6840889144320785,0.8185210885012663
1763,1.6836327005965166,0.818627569268284
1764,1.6831925937114016,0.8187502437862696
1765,1.6826931130555698,0.8188582813295447
1766,1.6821741682906908,0.81892905718557
1767,1.6816948488140566,0.8189931013020936
1768,1.681177448662434,0.818979600973565
1769,1.6806695873455966,0.8190623220142151
1770,1.6801813447205431,0.8191587809508388
1771,1.6796846378715342,0.8192098803011213
1772,1.679193210758371,0.8192535561969628
1773,1.6786685926870686,0.8192475463970751
1774,1.6781619008299107,0.8192541582371486
1775,1.6776713653026534,0.8192909819467036
1776,1.6771705436865245,0.8193059284682419
1777,1.6766303260995834,0.819325513985605
1778,1.6761326629537299,0.8193771133337456
1779,1.675655007680308,0.8195051481787096
1780,1.675155443970048,0.8195603201504709
1781,1.6746769005101683,0.8196394297563495
1782,1.6742247827005245,0.8197264048028587
1783,1.6738644192755465,0.8197306906478647
1784,1.6733982529802445,0.8198625012387758
1785,1.6729072947483812,0.8199582279002342
1786,1.6728537485899977,0.820067143609139
1787,1.672311278605635,0.8201160548328899
1788,1.6718897834590971,0.8202320807723905
1789,1.6714161951844513,0.8202772139976575
1790,1.670988714314074,0.8203427563682815
1791,1.670481045460444,0.8204655465274749
1792,1.6700418079669983,0.8205464374180799
1793,1.6695431747482716,0.8206119104154553
1794,1.6690786121785206,0.8207429756393734
1795,1.6686120446205144,0.8208431175226467
1796,1.6681502129325918,0.8209660530249803
1797,1.6677365167195468,0.82103420170545
1798,1.6673365568986587,0.8211788859115913
1799,1.66682828661871,0.821312212905316
1800,1.666384275402604,0.8214212392430698
1801,1.665897194405811,0.8215175128195176
1802,1.665488234781201,0.8215770426961971
1803,1.6649870693564544,0.8216579711998948
1804,1.6645618345082034,0.8218106564357155
1805,1.6640849493726184,0.8219170107750369
1806,1.663698808935717,0.8221174314569086
1807,1.6631878730262701,0.8222111231691901
1808,1.6628066212994115,0.8222688508692728
1809,1.6622936544005305,0.8223852457937827
1810,1.6618313392498374,0.82253132051833
1811,1.6614300989675483,0.8225947430806121
1812,1.6609958821057913,0.8227126239041629
1813,1.660529319526781,0.8228643752366794
1814,1.6601147447720448,0.8230529132292453
1815,1.6597436391349616,0.8232167805345869
1816,1.6592615853565698,0.8233316059239553
1817,1.658830134056744,0.8234756967927358
1818,1.6583563174986182,0.8236858625110022
1819,1.6579165974371606,0.8237859733311116
1820,1.6575079166629803,0.8239777790326129
1821,1.6570812581846392,0.824144425689769
1822,1.6566572497953413,0.8242979697397794
1823,1.6562223722465526,0.824447662674588
1824,1.65576693989524,0.8245756317175182
1825,1.6553036962341028,0.8247297251699565
1826,1.6547861812058875,0.8248745811297287
1827,1.654297530069628,0.8250700826705553
1828,1.653891379220679,0.8251980467611985
1829,1.653467365814684,0.8253637389820198
1830,1.6530475982455262,0.825479204073445
1831,1.6525457157704144,0.8256118606486923
1832,1.6521380030378015,0.8257198053807434
1833,1.651626008285721,0.8258501131872021
1834,1.6515602430030172,0.8259250804067688
1835,1.6514840596659908,0.8260491901020306
1836,1.6510795303950794,0.8261823009553464
1837,1.65066809307796,0.8263307739874447
1838,1.6502170455577345,0.8264546962278091
1839,1.649814448156542,0.8265403108219158
1840,1.649431887904681,0.826642599186329
1841,1.6489594956062592,0.8267325861016075
1842,1.6486328009274598,0.8267755058048643
1843,1.6482652813085004,0.8269173772718289
1844,1.6478046673213596,0.8270192441817661
1845,1.6473723774282998,0.8270796514075989
1846,1.6468746236176328,0.8271986183228418
1847,1.6464101259619826,0.8272740675683661
1848,1.6459598305607273,0.8273447933853308
1849,1.6454935851432035,0.827460173685389
1850,1.64505131625481,0.8275973222820776
1851,1.644994579378117,0.8277410964438476
1852,1.6445317711300171,0.827868742483716
1853,1.644088611891713,0.8279894921302249
1854,1.6436943253552194,0.8280403459288805
1855,1.643323829579838,0.8281241858016966
1856,1.6428181816064216,0.8282311261629888
1857,1.6424351386217881,0.828323596929806
1858,1.6421212265311096,0.8284341041477686
1859,1.641723465608811,0.8285450608434497
1860,1.6413737436171187,0.828557536131328
1861,1.6409069231543543,0.8286832084637776
1862,1.6405005201481524,0.8287384108630985
1863,1.640126234371463,0.8287855323254005
1864,1.639789706649087,0.8288705731655716
1865,1.63973104220162,0.8289157717804712
1866,1.6393715335697967,0.8290490113979591
1867,1.6392900010318094,0.8291259127652908
1868,1.6389440064679173,0.829220668802684
1869,1.6385598959932688,0.8292700617950352
1870,1.6380972768850732,0.8293730414405408
1871,1.637705938788929,0.8294525749951195
1872,1.6376346292848347,0.8295256750195069
1873,1.6372879383997658,0.8295899796798096
1874,1.6369271020946718,0.829653221054027
1875,1.6365108136063176,0.8297168367112435
1876,1.6362042445536045,0.8298448807454584
1877,1.635791547850119,0.82990656677671
1878,1.6353828243442308,0.8300031288627063
1879,1.634954612403411,0.8300823001801871
1880,1.6347391345060989,0.830204753925241
1881,1.634384901376304,0.8302507810729914
1882,1.6340197342149658,0.8303158004472587
1883,1.6336504593829022,0.8303801700297612
1884,1.633318772056441,0.8304353532092092
1885,1.632875551047244,0.8304664486133125
1886,1.6324544646456458,0.8305589195795764
1887,1.6320737620102392,0.8306092279741454
1888,1.6317251327353564,0.8306322669826848
1889,1.6313972505398755,0.8307629611366286
1890,1.6310166801110608,0.8308382747794903
1891,1.6306325493382448,0.83090109638992
1892,1.6302904037617312,0.830972979415241
1893,1.6299122065097915,0.831017672472735
1894,1.6295589805565893,0.8310399415708674
1895,1.6291686119096453,0.8311186688546903
1896,1.6287791346196352,0.8311331704258746
1897,1.6284222764310614,0.8311821548341104
1898,1.628015460138375,0.8312042746688335
1899,1.6276146496353423,0.8312507267455433
1900,1.627366809369637,0.8312837548800736
1901,1.6270368272760642,0.8313696098419994
1902,1.6266169737834983,0.8314077603804133
1903,1.6262764348873953,0.8314423479590456
1904,1.6258518715965184,0.8315084225669376
1905,1.6254966363585737,0.8315501472903923
1906,1.6251650797779775,0.8316164968444827
1907,1.6247426324578014,0.8316827993161552
1908,1.6243790684726531,0.8317171251627589
1909,1.6240086412164263,0.831790651253657
1910,1.6237347943218696,0.8318792268436579
1911,1.623425493411398,0.831932328095164
1912,1.6230346825749864,0.8319975484797913
1913,1.6226007805273144,0.832015451192112
1914,1.6222445046996006,0.8320341855195345
1915,1.6217783235155994,0.8320784222467534
1916,1.621468987079617,0.8321662441542362
1917,1.6210621416045288,0.8322847113409847
1918,1.6207484008765243,0.8323388669627578
1919,1.620390432831904,0.8323507918167982
1920,1.6200121111013113,0.832398491149837
1921,1.6195821563183441,0.832445574903068
1922,1.619239397180811,0.8325083069495072
1923,1.6188831889037052,0.83254648479935
1924,1.6185402794955839,0.8326109947570567
1925,1.6181203789399812,0.8326621492513708
1926,1.6178699120826794,0.8326782890009847
1927,1.6175337020503497,0.8327578293478608
1928,1.6171529807624998,0.8328091381967211
1929,1.6168394903233094,0.8328377912126145
1930,1.6164784629993116,0.8328187643995943
1931,1.6160807894314346,0.8328481330197903
1932,1.6157893198481184,0.8328656033329573
1933,1.6154650946502456,0.8329012216730466
1934,1.615164850668661,0.8329822959076909
1935,1.6148007072468151,0.8330652837867871
1936,1.6144293803598255,0.8331929747942821
1937,1.6141068243025567,0.8332503557783041
1938,1.613795889196434,0.8333142115359016
1939,1.6134514201722032,0.833384537211254
1940,1.6130369551061028,0.8334413907878437
1941,1.6127493958283012,0.8335155183055486
1942,1.61237513632749,0.8336279902430905
1943,1.6119857260010593,0.833723582604578
1944,1.6116518774262625,0.8337991370154657
1945,1.6112404779244338,0.833874184684698
1946,1.6108165163144452,0.833910962128914
1947,1.6104766119652154,0.8339584838881019
1948,1.6102197176251911,0.8340511722011197
1949,1.6098679609249351,0.8340378274491969
1950,1.609473040969437,0.8340907778069954
1951,1.6091396501194561,0.8341273006280329
1952,1.6088024272867096,0.8342193449317787
1953,1.6084245873755105,0.8343034089423581
1954,1.608120561764099,0.8343870954348181
1955,1.60780859104206,0.8344496657999625
1956,1.607468839749005,0.8345088219883581
1957,1.6071566161722475,0.834581400222162
1958,1.6068855461534608,0.834690374418882
1959,1.6065176945568924,0.8347845179336549
1960,1.6061878831870964,0.8348311878596546
1961,1.6057985030618083,0.8349103292954354
1962,1.6054871382873162,0.834972799358359
1963,1.6051183691704887,0.835023156364713
1964,1.6048294616884586,0.8350664705207662
1965,1.6044591125746988,0.8351585215927972
1966,1.6041053253869846,0.835290076051916
1967,1.6037874186538235,0.8353952872467455
1968,1.6034598208527122,0.8354718538489044
1969,1.603147471636327,0.8355886757877706
1970,1.6028032302920532,0.8356756011011709
1971,1.602552928293394,0.8357714948543573
1972,1.6021525162205397,0.8357944764837311
1973,1.6018307264335698,0.8358441453098279
1974,1.6014716823140405,0.8359639640170561
1975,1.6012212936152908,0.8360444442253665
1976,1.6008938986987524,0.8361614998925023
1977,1.6005894680504582,0.8362734357449713
1978,1.600235072256889,0.8363531428357449
1979,1.5998771017829805,0.8364254644744543
1980,1.599507797236396,0.8364629138841037
1981,1.5992124347973045,0.8365814670768856
1982,1.5988872011805901,0.8366575026239279
1983,1.5985786029382805,0.8367615020087319
1984,1.5982776986841187,0.8367773485239104
1985,1.5979233671025916,0.8368089042682407
1986,1.5976123663900266,0.836877057142274
1987,1.597282191472559,0.83695715524373
1988,1.5969786286844256,0.8370586567522349
1989,1.5966276180768713,0.8371402331074795
1990,1.59623633329906,0.837140040500232
1991,1.5958245036665064,0.8372253219926309
1992,1.5955055976256907,0.8373315916940514
1993,1.5952298079564735,0.8374487667166586
1994,1.5949425005368911,0.8374690803434846
1995,1.5946060362712713,0.8375416632842098
1996,1.5942339487809465,0.8375658719909121
1997,1.5939467213455993,0.8376553711122477
1998,1.59356063742398,0.8376908539105451
1999,1.5932503545837498,0.8377713041560286
