,0,1
1386,0.18421352240049424,0.15143253978242951
1387,0.18412220444558675,0.15135476382485052
1388,0.18402985229781935,0.15127684328874577
1389,0.18393635893163304,0.15119931498826716
1390,0.18384789924934006,0.15112104665677706
1391,0.18375190177284487,0.15104276861292407
1392,0.18365628863654956,0.15096496616573257
1393,0.1835599174644169,0.15088671842055956
1394,0.18347055501592008,0.15080959431127555
1395,0.18337672558882223,0.15073185356576144
1396,0.18327782921230434,0.1506531631734884
1397,0.183185946610938,0.15057703648145568
1398,0.18308941703080994,0.15050205918659704
1399,0.18299478946182504,0.15042549439934882
1400,0.18289844382721074,0.15034805844463553
1401,0.18279751589682192,0.1502689543333099
1402,0.1827023088172572,0.15019575796931006
1403,0.18260687894366112,0.15011872201570362
1404,0.18251211052911234,0.15004350588937282
1405,0.1824173611604988,0.14996905339423458
1406,0.18232620034885808,0.1498938501514557
1407,0.18222719245048294,0.14981657641849266
1408,0.18213435094397815,0.14974233189122818
1409,0.1820437317941625,0.14966496066139268
1410,0.18194746860001942,0.14958832914766665
1411,0.18185293095603444,0.1495118853269361
1412,0.18175680235740105,0.14943562781302255
1413,0.18166428758022354,0.14936243047639902
1414,0.18156698570988689,0.14928513308678007
1415,0.18146979012533188,0.1492105232052386
1416,0.18137720717653427,0.14913681264344844
1417,0.18128371664493304,0.14906899404739743
1418,0.1811886006111472,0.14899443994732983
1419,0.18109420521954858,0.14891833699743656
1420,0.18100236725886149,0.14884503366325152
1421,0.18091146179247097,0.1487714936032154
1422,0.1808118624185222,0.14869811648754122
1423,0.18071396098190232,0.14862379778186727
1424,0.18062134497591714,0.14854874266497478
1425,0.18053154323516846,0.14847270193452752
1426,0.18043647301414012,0.14840264901454278
1427,0.18034591117161436,0.14832873419160728
1428,0.1802555070751983,0.1482580805656816
1429,0.1801565857802357,0.14818247282019684
1430,0.18006567204439047,0.14810941444831371
1431,0.17996807970824935,0.14804044914578468
1432,0.17987603959300066,0.14796841894645
1433,0.17977836046603482,0.14789419577356522
1434,0.17968592270009476,0.14782320419816014
1435,0.17959038669142716,0.14774834919333713
1436,0.17949416911783372,0.1476763268083909
1437,0.17939988865554193,0.14760590030066878
1438,0.179304414611417,0.14753443714333278
1439,0.1792096683931591,0.14745971591243415
1440,0.17911356258107086,0.14738985316699993
1441,0.17901888776948005,0.14731926848329022
1442,0.1789220949246232,0.14724966576721985
1443,0.1788268971198747,0.14717844061609692
1444,0.178731664892494,0.14710846369569078
1445,0.178634377611506,0.1470377438138694
1446,0.17854124411575856,0.14696738886783356
1447,0.17844610699403365,0.14689610973244535
1448,0.1783502646371696,0.14682458410337212
1449,0.1782561711716868,0.1467578593401405
1450,0.17816571046249302,0.1466848043915148
1451,0.17807011129077782,0.1466141503905086
1452,0.1779735151450346,0.1465472912217599
1453,0.17788068419659284,0.14647667725972036
1454,0.17778699374708776,0.14640868890201642
1455,0.17769363850742229,0.14634115737381403
1456,0.17759942509626336,0.14627151084175452
1457,0.17750723083089032,0.14619986543113428
1458,0.17741106338252943,0.14615942559612433
1459,0.17731685520951862,0.1460905013866526
1460,0.17722339920903193,0.1460205057748948
1461,0.17712538389885168,0.14595577136062216
1462,0.17703386741879157,0.14589176432031015
1463,0.17694266198269676,0.1458246749543572
1464,0.1768474780110258,0.14575907877066036
1465,0.1767563903120332,0.14569170764446376
1466,0.17666261734364805,0.14562275596925056
1467,0.17656846476233562,0.14555783423037152
1468,0.1764782712735553,0.14549032398672523
1469,0.1763850196648008,0.14542874689857124
1470,0.17629385093134808,0.1453653763102053
1471,0.17619926432845182,0.1452996045548195
1472,0.17610772766251706,0.14523339898068235
1473,0.1760186849798426,0.14516868738505848
1474,0.17592270857725334,0.14510528016247892
1475,0.1758316553516949,0.1450401507382268
1476,0.17574007476549655,0.1449753589946944
1477,0.17564681294311119,0.14491370755463928
1478,0.17555516581320374,0.14484960179597564
1479,0.17546233619482068,0.14478645594473896
1480,0.17537058224758278,0.14472259700750095
1481,0.17527951487193721,0.14466256097340158
1482,0.1751924456546211,0.14460266509701294
1483,0.17510196808422188,0.14453875842297267
1484,0.17501082204103066,0.14447743804322424
1485,0.17491969162792947,0.1444143363353282
1486,0.17483095478341912,0.1443549129974295
1487,0.17474032911662343,0.14429742653860064
1488,0.17465249341717312,0.14423343521819065
1489,0.17456053552898287,0.14417250297983625
1490,0.17447193837019204,0.1441134802550973
1491,0.17437772727013365,0.14405315141626268
1492,0.17429226053270247,0.14399597676793036
1493,0.1742000361779219,0.1439343141925067
1494,0.17410742422384354,0.14387179162935188
1495,0.17401488703610124,0.14381649670063576
1496,0.17392040244526696,0.14375619609579082
1497,0.17383075612900883,0.14369862770590677
1498,0.17373910126653289,0.1436365375400876
1499,0.173649713742682,0.1435755881682436
1500,0.17356258045713438,0.14351455775736238
1501,0.17347402976672532,0.14345382093573103
1502,0.17338254431751515,0.14339361635235146
1503,0.17329330718469246,0.14333246841243594
1504,0.17320663710463727,0.14327157157854334
1505,0.17311960775529694,0.14321019096251397
1506,0.17303082630248603,0.14314746434793207
1507,0.17294223683587048,0.1430870356833904
1508,0.17285378033255766,0.14302700465643572
1509,0.17276298836529952,0.1429666857199162
1510,0.1726757916036716,0.14290380458165733
1511,0.1725858563966673,0.14284357033743858
1512,0.17249530712538005,0.1427839051727412
1513,0.17240671212167066,0.1427213327731682
1514,0.1723182489994696,0.14265954373537273
1515,0.1722306318843344,0.14259995688381
1516,0.17214251138836045,0.14254147548581453
1517,0.17205309033114627,0.14248342969626876
1518,0.1719643772866687,0.14242281093944256
1519,0.17187892385483688,0.14236207704463644
1520,0.17179029179843555,0.14230149983977405
1521,0.17169888930867874,0.14224265393505128
1522,0.17160871452393003,0.14218266592401702
1523,0.1715246915755884,0.14211965475196386
1524,0.17143775304920195,0.14211393821277138
1525,0.17135514613635847,0.14205410614146144
1526,0.1712683137675524,0.14199938081978175
1527,0.1711837286320818,0.14193980038703866
1528,0.171095187914457,0.14188121221239333
1529,0.17100882845716414,0.14182182872857277
1530,0.17092047414820802,0.14176274661418978
1531,0.17083570963679373,0.14170508110577537
1532,0.1707503661934674,0.1416437005591563
1533,0.17066381621687982,0.14158291300864279
1534,0.1705799491755995,0.14152372180488604
1535,0.17049319286217582,0.14146334808595654
1536,0.17040599271880089,0.14140578034588003
1537,0.17031934469930524,0.1413443586477077
1538,0.17022913108247387,0.14128586383776415
1539,0.17014669918619246,0.1412293709090532
1540,0.17005878327431798,0.14117083791508225
1541,0.16997291309286525,0.14111248147977912
1542,0.16988694706241733,0.14105197405750117
1543,0.16980252421057848,0.14099260781446762
1544,0.16971754174483233,0.1409322237936491
1545,0.16963149022209606,0.14087370047232733
1546,0.16954534751758857,0.14081439519969907
1547,0.16945918734143092,0.14075739158421935
1548,0.16937476025217565,0.14069705141887867
1549,0.16929021836505606,0.14063648794799777
1550,0.16920425035896913,0.1405794055606863
1551,0.16911726977748195,0.14052460679751994
1552,0.16903328809168477,0.14046222956357918
1553,0.1689511317547911,0.14040649449724313
1554,0.16886740463221273,0.1403489225399467
1555,0.16878342592390536,0.1402892771110011
1556,0.1687025935014118,0.14023030648288703
1557,0.168617186934752,0.14017055290849487
1558,0.16853456038110212,0.14011361693577876
1559,0.1684537185861417,0.1400607063135962
1560,0.1683706069947093,0.14000327479120636
1561,0.1682845767964984,0.13994575473005932
1562,0.16819926791027887,0.1398890859563122
1563,0.16811456498654215,0.13983037373972718
1564,0.16803377643903325,0.1397753100852211
1565,0.1679502002458039,0.13972030897146606
1566,0.16786599682294975,0.1396644389376905
1567,0.16778171944932457,0.13960671019700327
1568,0.16770025656510093,0.1395485470236339
1569,0.1676161614549835,0.13949275408648873
1570,0.16753265036600615,0.13943816398450265
1571,0.16745051847823736,0.13938113226681118
1572,0.1673693697749407,0.1393235891031347
1573,0.16728650593245975,0.13926874701680012
1574,0.1672033779983742,0.13921593403385799
1575,0.16712065119340025,0.13916154225837127
1576,0.16703724453661228,0.13910451158129417
1577,0.1669520608007714,0.13905136588140168
1578,0.1668707164418936,0.13899337740598364
1579,0.16678897086985225,0.1389406644114461
1580,0.1667074917426751,0.13888423568945435
1581,0.16662522698117438,0.1388296201761915
1582,0.16654151830246516,0.1387729312615861
1583,0.16646177943567841,0.13872184485926953
1584,0.16637974812661707,0.13866759755621666
1585,0.1662997703013538,0.13861140400796715
1586,0.16621480793302532,0.13855765135944564
1587,0.16613565607041894,0.13850488188215063
1588,0.1660509758307141,0.1384507572489979
1589,0.16597110080910418,0.13839735398856967
1590,0.16588710705279383,0.13834370942016325
1591,0.1658070601476451,0.13829367482131738
1592,0.16572061335904512,0.13823959176780629
1593,0.16564176254377466,0.13818724907907187
1594,0.16556090660139428,0.13813351468786425
1595,0.16548133957941388,0.13808136049883868
1596,0.16540071009660595,0.13803156901585115
1597,0.1653206230919713,0.13797807582697114
1598,0.16523608428085382,0.13792444851441693
1599,0.16515376511774169,0.13787218296557047
1600,0.16507408405422236,0.13782101342154918
1601,0.16499529533367294,0.13776832163251715
1602,0.16491629222944645,0.13771441975412899
1603,0.16483590486322747,0.13766281883845569
1604,0.16475455851022322,0.13761040466983623
1605,0.16467787511041232,0.13755951279333273
1606,0.16459562440903588,0.13751142885589143
1607,0.1645169991356172,0.1374605336885509
1608,0.16443607001626973,0.13740809312933086
1609,0.1643569993262223,0.1373580931689914
1610,0.16427676304067684,0.13730832429353462
1611,0.16419492804132804,0.13725738278579364
1612,0.16411397491540755,0.13720661660183955
1613,0.16403638203738427,0.1371557039905049
1614,0.16395692183751687,0.1371045354168336
1615,0.16387581377643476,0.1370522143726947
1616,0.16379580176553696,0.13700269928023157
1617,0.16371563354938307,0.13695124025449396
1618,0.16363817049829743,0.13690056069940917
1619,0.16355999903543222,0.13685085813035452
1620,0.16348015132872998,0.13680039068606506
1621,0.16340084649707864,0.13675094938670074
1622,0.16332407433914137,0.1367010704279896
1623,0.1632466916963319,0.1366497708799182
1624,0.16316590627366243,0.13660224871897986
1625,0.1630875479610178,0.13655240703714
1626,0.16300908492087315,0.13650223249626953
1627,0.16293161029556386,0.136452992095685
1628,0.16285359503838934,0.13640219459735925
1629,0.1627750327413902,0.13634991074836433
1630,0.16269783362371593,0.1363038085819335
1631,0.1626189941787798,0.1362508248728182
1632,0.16254146697193567,0.13620067206054248
1633,0.16246384291662197,0.1361475473854884
1634,0.16238365681983039,0.13609590910361932
1635,0.1623070361667268,0.1360455792139341
1636,0.1622280216964574,0.13599455427597246
1637,0.16215126146986192,0.13594343373476586
1638,0.1620721222847726,0.1358941230382501
1639,0.16199326454147225,0.13584557772815875
1640,0.1619145995782208,0.1357942451895792
1641,0.1618352757083798,0.13574276598966664
1642,0.1617589983092458,0.1356923886230405
1643,0.16167918553203148,0.13564001238206927
1644,0.1616034169564045,0.13559204118398951
1645,0.16152765288247783,0.13554593251123795
1646,0.16145029444830636,0.13549742420549513
1647,0.16137264991008513,0.13544803504213
1648,0.16129772963288005,0.13539942024647778
1649,0.16122169690266996,0.13534933828174467
1650,0.16114534170152348,0.13529862392413133
1651,0.1610675459228284,0.13524962901681423
1652,0.1609937717980818,0.1352032447149318
1653,0.16091867141625818,0.13515141210251141
1654,0.16084236853613829,0.13510080070265404
1655,0.16076719089109573,0.1350530523207232
1656,0.1606925228876941,0.1350046491078609
1657,0.16061489385129643,0.13495381730036107
1658,0.16053969153043648,0.13490335672054815
1659,0.16046500084851759,0.13485520382168892
1660,0.16038723576030228,0.13480527415325802
1661,0.16031332681257796,0.13475853596224516
1662,0.16023570272229948,0.13471082456683384
1663,0.16016020679273668,0.1346606317955731
1664,0.16008215748651305,0.13461510302698274
1665,0.1600073592407144,0.1345643730964164
1666,0.15993211874398341,0.13451732364240288
1667,0.1598578428753144,0.13447037239188248
1668,0.1597843111161938,0.1344237110481968
1669,0.15970811378204502,0.13437344436205384
1670,0.15963235933812778,0.13432666625677647
1671,0.15955691791643165,0.13427856535133387
1672,0.15948115679358868,0.13423079074311187
1673,0.15940415379646958,0.13418539242136468
1674,0.15933006457064766,0.13413275798738983
1675,0.1592564651331166,0.1340857505006514
1676,0.1591818070752531,0.13403548057684775
1677,0.15910627077816986,0.13398728844582158
1678,0.15903054478306722,0.1339386668147375
1679,0.15895558237590954,0.13389151600156915
1680,0.15887876803541037,0.1338425018806197
1681,0.15880450862761242,0.13379428428757828
1682,0.158730574304534,0.1337442457178235
1683,0.15865761065435383,0.13369695266341533
1684,0.15858231955231872,0.13365146607894035
1685,0.15850675379898607,0.13360326085091642
1686,0.1584355584540052,0.13355503922225737
1687,0.15836182888209285,0.1335082475610117
1688,0.1582897248986828,0.1334606027152197
1689,0.1582144445876159,0.13341186523758095
1690,0.15814065910899533,0.13336664677456653
1691,0.1580681792671485,0.13331733910239252
1692,0.1579941483410053,0.13327026547437948
1693,0.15792236821126357,0.1332252588488839
1694,0.15784997585336255,0.1331805157576658
1695,0.157776738288552,0.13313241919543167
1696,0.15770378782614197,0.1330838194362867
1697,0.15763367166040937,0.13303838712950952
1698,0.15756095379102336,0.13298981243500274
1699,0.15748813256100314,0.1329472982367641
1700,0.15741729395076093,0.13290169715367176
1701,0.15734516757534567,0.13285542576111398
1702,0.15727028025027964,0.13281044813285572
1703,0.15719792122540605,0.13276551672300096
1704,0.15712641288611195,0.13271879801598516
1705,0.15705425344533888,0.1326743048048218
1706,0.15698086843199227,0.13263205924208615
1707,0.15690539546387627,0.13258635965658244
1708,0.1568341166700664,0.1325396915831251
1709,0.15676147462374626,0.13249341335549386
1710,0.15674959387813656,0.13245226330393223
1711,0.15667873696807907,0.132410327421705
1712,0.15660596822890718,0.1323648254188678
1713,0.15653396275947004,0.132319181473931
1714,0.15646006371905705,0.1322742128751688
1715,0.15638992179499725,0.13223013993491167
1716,0.15631897921970359,0.13218588275563734
1717,0.1562456786792474,0.13214101093352362
1718,0.15617594156491724,0.13209602718007507
1719,0.15610366629022485,0.13205663330793135
1720,0.15603268847018723,0.13201107851273647
1721,0.15596166325261437,0.13196706626837085
1722,0.15588897509366637,0.13192295909271556
1723,0.1558183536107241,0.13187960392069287
1724,0.15574625149306587,0.13183799656633724
1725,0.1556764493270366,0.13179299227932315
1726,0.15566786291166199,0.13175002467586244
1727,0.1555979511420093,0.13170792946057364
1728,0.15552557489562344,0.1316691371374556
1729,0.15545312299799907,0.13162791404155413
1730,0.15538323724915637,0.13158533083108104
1731,0.15531066584864558,0.13154620176091236
1732,0.15524136822108817,0.1315024104963252
1733,0.15517111933614394,0.13146266771325288
1734,0.15509850147247703,0.13142111511981497
1735,0.1550269268842103,0.1313816238876727
1736,0.15495723113791823,0.13134154988273203
1737,0.15488762896977276,0.13129814075258353
1738,0.15481662125006118,0.13125989817834338
1739,0.15474591682372313,0.13121875988309364
1740,0.15467524892831594,0.13117975525286493
1741,0.1546044718674262,0.13114052702539805
1742,0.154533612614205,0.1311020244499978
1743,0.15446386078132987,0.13106680612451257
1744,0.1544554954792398,0.13102564229752825
1745,0.15438741800258488,0.13098756860546526
1746,0.15431750561311625,0.13095115309033661
1747,0.15424973272273715,0.1309133032503852
1748,0.15417838525732833,0.13087353107667415
1749,0.15410920378531393,0.13083479160371472
1750,0.15404110211430064,0.1307988620499979
1751,0.15397202789879502,0.13076042981073677
1752,0.1539018241031409,0.13072169691496477
1753,0.15389383655909072,0.1306842390418264
1754,0.15382617685638375,0.13064891731103806
1755,0.15381357556264033,0.13061026664945435
1756,0.15374591151509623,0.1305736647726741
1757,0.15367693579520939,0.13053933906647436
1758,0.15360861558082592,0.1305029280080429
1759,0.15354262271318886,0.1304652294539385
1760,0.1534765698756083,0.13043007066814616
1761,0.15340748882276323,0.13039311916011206
1762,0.15334041075722163,0.1303608536285844
1763,0.15327268312219636,0.13032481731374607
1764,0.15320360903358543,0.13028929468750902
1765,0.15313456491685482,0.13025550411803133
1766,0.15306563429303688,0.13022068633353903
1767,0.15299872453894206,0.13018877783548752
1768,0.15293162805375193,0.13015199546948797
1769,0.15286455597115747,0.13012027828120187
1770,0.1527979808642693,0.13008728953907556
1771,0.1527317922470415,0.1300523495633897
1772,0.1526642750464724,0.13001661296239125
1773,0.15259518863504787,0.12997917570315687
1774,0.152524212435096,0.1299416480958526
1775,0.15245706294019304,0.12990426671640243
1776,0.15238894465082317,0.12986396503556363
1777,0.15232317775788107,0.12982446789509433
1778,0.15225464966851196,0.12978725900707663
1779,0.15218761140645845,0.12975473184683187
1780,0.15212189412708105,0.12971396370646812
1781,0.152054930769369,0.12967785491193204
1782,0.15199014473122605,0.12963760167496224
1783,0.15192524414704744,0.12959756219581303
1784,0.15185761469254533,0.12956289347086097
1785,0.15179164902696637,0.12952523036171196
1786,0.15178251938757417,0.12948817461977769
1787,0.1517143797363809,0.12944685105099776
1788,0.15165054197211572,0.1294120788456828
1789,0.15158307989924902,0.1293716093202705
1790,0.15151766452986218,0.12933355017496587
1791,0.1514513118237901,0.12929327187867098
1792,0.1513864841549245,0.12925608623620147
1793,0.151319583127562,0.1292169191678531
1794,0.15125409424804975,0.1291788898425449
1795,0.1511881049490182,0.1291421937959688
1796,0.15112309986661226,0.12910255322474737
1797,0.15106073137523415,0.12906205050906844
1798,0.15099562211788964,0.12902528307576241
1799,0.15092875674481926,0.1289856210427403
1800,0.15086385682718825,0.1289486545777744
1801,0.15079957760336196,0.12890838840671856
1802,0.15073708532462932,0.128867895224465
1803,0.1506706797109707,0.1288286951430332
1804,0.15060449818308774,0.12879153824250178
1805,0.15053925375507116,0.12875243241004897
1806,0.15047529804391965,0.12871447630300015
1807,0.15040855765291322,0.12867466459093166
1808,0.15034672540751132,0.1286341428918421
1809,0.15028133346829223,0.12859644219327324
1810,0.15021648748227892,0.12855670778219797
1811,0.15015256011873815,0.12851721797991433
1812,0.15008853843289316,0.12848033940715897
1813,0.15002510670516855,0.12844040147666042
1814,0.14996154826490737,0.12840364984644762
1815,0.14990184900975373,0.1283661894675118
1816,0.14983744060369716,0.1283260325037508
1817,0.1497732227505134,0.12828701712875934
1818,0.14970987658555693,0.12825144584074505
1819,0.1496464236444965,0.12821279716644396
1820,0.14958328788685188,0.12817379706729998
1821,0.14952016845585914,0.1281403030008514
1822,0.14945896167569006,0.12810346107360532
1823,0.14939400756296548,0.1280653727550388
1824,0.14932967660150942,0.12802693122068176
1825,0.1492675097709417,0.1279927533469714
1826,0.14920293517703911,0.12795507412043608
1827,0.14913781234856746,0.1279172981798801
1828,0.1490770405880111,0.12788020174774584
1829,0.14901406137610837,0.1278433225656165
1830,0.14895014256245667,0.12780776693104928
1831,0.14888437475804253,0.12777198727146374
1832,0.14882099284842829,0.12773531632896212
1833,0.1487540860911706,0.12770236571533253
1834,0.14874398370064723,0.1276663704104948
1835,0.14873462998405718,0.1276287347236645
1836,0.1486723350421117,0.12759448854821523
1837,0.14860880171988547,0.12756270399058098
1838,0.1485453112508063,0.127527954387221
1839,0.14848661778424854,0.12749323623214717
1840,0.14842368166169478,0.1274598128599241
1841,0.148359526560907,0.12742620332458238
1842,0.14829850523462118,0.1273912983612666
1843,0.14823780320791738,0.12735746905216985
1844,0.14817467841997217,0.12732272843329676
1845,0.14811371059548628,0.12728930755500287
1846,0.1480492818546853,0.12725747768227255
1847,0.14798729823173504,0.127224697628452
1848,0.14792665230484817,0.12719057822795282
1849,0.14786413183190783,0.1271607579382752
1850,0.14780092839888384,0.1271293459691266
1851,0.14779135751804,0.12709799772604044
1852,0.14772962162616146,0.12706721002915816
1853,0.1476662764051134,0.1270378313055452
1854,0.1476062186861648,0.12700184637877274
1855,0.1475450400435592,0.12696769031249983
1856,0.14748233021550614,0.1269353317379071
1857,0.14742379035049316,0.1269029104007721
1858,0.14736505085603563,0.1268709099881862
1859,0.14730322994362377,0.1268384472963869
1860,0.14724289341614658,0.12680253424691226
1861,0.14718013011238876,0.12677078897648955
1862,0.14712051185639513,0.1267388881214267
1863,0.14706090598149782,0.1267035906439402
1864,0.14700257483432339,0.1266729364221802
1865,0.146992908566594,0.12663756589728917
1866,0.1469322594664848,0.12660773492726715
1867,0.14692451974802734,0.12657281307064616
1868,0.146863352255495,0.12654325658821594
1869,0.14680374018966344,0.12650943640162657
1870,0.14674343317546226,0.12647635351543615
1871,0.1466823440636271,0.12644413030902935
1872,0.14667293832043743,0.12641270692842432
1873,0.14661667660288735,0.1263793505389458
1874,0.1465597272337533,0.1263488552971955
1875,0.14649809684085457,0.12631486384182838
1876,0.1464411305993477,0.12628535159508644
1877,0.14638064518353783,0.1262526880976389
1878,0.1463197417044576,0.1262212459903675
1879,0.1462599788798163,0.12618940784804342
1880,0.14620425735000467,0.1261585955849385
1881,0.1461437692396266,0.12612565621082666
1882,0.14608688648420143,0.126097815432034
1883,0.14602771701580539,0.12606644079267404
1884,0.14597162446160217,0.12603713093588298
1885,0.14591017115597493,0.12600425255695513
1886,0.14585253942499302,0.1259739629424582
1887,0.14579280944965703,0.12594167889022723
1888,0.14573653545782583,0.12590939071474527
1889,0.1456771471831245,0.12588083449042983
1890,0.14561781682685038,0.12585001255994505
1891,0.1455580506101783,0.12581783744058286
1892,0.14550041039003958,0.1257854942330031
1893,0.14544123397688863,0.12575441108142552
1894,0.14538391074361506,0.1257256067911601
1895,0.14532578938092408,0.1256937066764263
1896,0.14526601986362647,0.12566125394758845
1897,0.14521084278993407,0.1256302950987105
1898,0.145152124076617,0.12560126412878067
1899,0.14509415085847546,0.12557277135997594
1900,0.1450379502700566,0.12554150170164202
1901,0.14498142594656058,0.12551370694589822
1902,0.1449214470158073,0.1254824138420149
1903,0.14486498707476403,0.12545079798894782
1904,0.14480613867055783,0.12542149845606587
1905,0.1447477204025371,0.12539170196963517
1906,0.1446931068320729,0.12536493234426582
1907,0.14463357485518102,0.1253344321664287
1908,0.14457744956932242,0.1253040831350313
1909,0.1445216862681421,0.1252762069906838
1910,0.1444667684658395,0.12524612966241258
1911,0.14441038636215453,0.12521731052790183
1912,0.14435268944245916,0.12518503529540898
1913,0.14429387097491742,0.12515408070029574
1914,0.14423869233195807,0.1251219765485945
1915,0.14418086065866617,0.1250908772860253
1916,0.1441251295131905,0.12505980536660508
1917,0.14406690675559677,0.1250319910861466
1918,0.14401096725969845,0.12499863954039124
1919,0.14395404232494846,0.12496524627440608
1920,0.1438970684413072,0.12493524667533351
1921,0.14384032105346184,0.12490410198953801
1922,0.1437820428804326,0.12487669318932794
1923,0.14372695102513172,0.12484640040695025
1924,0.14367161091270417,0.12481502643584746
1925,0.14361443727693324,0.12478269703767766
1926,0.14356260246746008,0.12474989375293753
1927,0.14350707271828556,0.1247189993422926
1928,0.14345121647195072,0.12469221806702761
1929,0.14339889846096082,0.1246611907641373
1930,0.1433428690925474,0.12462590813148498
1931,0.1432873522860872,0.12459289712722114
1932,0.1432333308725166,0.12455917476668818
1933,0.14317865164268515,0.12452779527994474
1934,0.14312319218565522,0.12449978330668919
1935,0.14306663693901842,0.12446775932715891
1936,0.14301032544797435,0.12443971645350753
1937,0.14295563739047273,0.12440763193654078
1938,0.1429022203371733,0.12437409269654699
1939,0.14284844723798515,0.12434421124512558
1940,0.14279127684942824,0.1243118315666975
1941,0.142738761392041,0.12427968290867236
1942,0.14268374781914528,0.124248884432313
1943,0.14262867817688488,0.12421872475541788
1944,0.14257285772229294,0.12418955717433541
1945,0.14251699410896967,0.12415799537048808
1946,0.14245997199819155,0.12412529299453588
1947,0.14240439295238483,0.12409263120539779
1948,0.1423521634797609,0.12406150634348626
1949,0.1422997865796916,0.12402836963203073
1950,0.14224277165466281,0.12399702930515569
1951,0.1421890910362606,0.12396462039646737
1952,0.1421343409064328,0.12393279985118444
1953,0.14208020111651207,0.12390078173639307
1954,0.1420257228960349,0.12386801758173539
1955,0.14197212563109465,0.1238355585978041
1956,0.14191858386551262,0.12380264668274679
1957,0.1418656306110812,0.12376839995041745
1958,0.14181285930102822,0.12373668351172838
1959,0.14175788498847058,0.12370595505831412
1960,0.14170350009008054,0.12367257852230955
1961,0.14164952074496476,0.12364051356554137
1962,0.1415961233479405,0.12360715854517526
1963,0.14154191502142846,0.12357480636541315
1964,0.14148896314557136,0.1235418640374397
1965,0.14143698397797463,0.12351051578857224
1966,0.14138305629464248,0.12348260518799647
1967,0.14132970462681776,0.12345048910246041
1968,0.1412757535861861,0.12341780662194514
1969,0.1412244269822402,0.12338712360493587
1970,0.1411700296246708,0.12335445270348429
1971,0.14112143655674034,0.12332384538554349
1972,0.14106649512622535,0.12331967446397096
1973,0.14101412207918904,0.12328634585545904
1974,0.14096047197082112,0.12325385234666587
1975,0.14090975036542558,0.12322099250387199
1976,0.1408545058578751,0.12318930548119734
1977,0.14080245605586963,0.12316241034967441
1978,0.1407496110062892,0.12312799387841497
1979,0.1406962802780816,0.12309755855372857
1980,0.14064242892481005,0.12306430615096667
1981,0.14059162440927378,0.12303410171488277
1982,0.14053897833697113,0.12300365034267427
1983,0.14048933339551026,0.12297244204822119
1984,0.14043695213910368,0.12293606042997104
1985,0.14038356402953062,0.12290231921379895
1986,0.14033397002478284,0.12287062199971428
1987,0.14028158649625333,0.12283969335381023
1988,0.14023122274727623,0.12280696814136026
1989,0.14017855334013368,0.12277770739705503
1990,0.1401254679195065,0.12274353510510626
1991,0.14007340347096056,0.12271121347108717
1992,0.14002227877368864,0.12268050874543197
1993,0.13997261417783927,0.12264870732243553
1994,0.13992326772806038,0.1226150900271909
1995,0.1398692940775768,0.12258639392449225
1996,0.13981670435092378,0.12255231823947925
1997,0.13976653823320814,0.12252349205197414
1998,0.1397153371175949,0.12249205070894463
1999,0.13966474411542157,0.12246028943776192
