,0,1
1425,1.8998829237300625,0.7904461988893698
1426,1.8992101033756494,0.7905268695048938
1427,1.8985634452914204,0.7905874060254423
1428,1.8978773535119708,0.7906688550300432
1429,1.8971852746437798,0.790723771944728
1430,1.8965147079233555,0.7907795034990247
1431,1.8956632672022176,0.7908271912391054
1432,1.894942014501535,0.7908349750119273
1433,1.8941834610141834,0.790830669708133
1434,1.8934969927537726,0.7908680192045334
1435,1.8927896325505684,0.7908743118620694
1436,1.8919957710929762,0.7909112350595466
1437,1.891229431992044,0.7909590139755313
1438,1.890484974933581,0.7910304761348277
1439,1.8897162014081743,0.7910280915191752
1440,1.8889589873446189,0.791116836298347
1441,1.8882563311670708,0.791128882546305
1442,1.8875263832000602,0.7911807252984255
1443,1.8867823815912965,0.791222309871528
1444,1.8860662771401489,0.7912870164342717
1445,1.8852757239323776,0.7913132182522168
1446,1.8844576158936217,0.7913038351051049
1447,1.8838054544745702,0.7913059915497489
1448,1.8830587651460073,0.7913524094865214
1449,1.8823336073024712,0.7913898412707333
1450,1.8816367418269164,0.7913698378305569
1451,1.8808857081991446,0.7914308760250869
1452,1.8801300041726325,0.7914975281833379
1453,1.8793717514553707,0.791489092497244
1454,1.8786374389585945,0.791487181240181
1455,1.8779074631492834,0.7914953728180019
1456,1.8771286395053588,0.7915120929379679
1457,1.8764435544052493,0.791526173738005
1458,1.8758230773000675,0.7915200147668793
1459,1.875146784284248,0.7915096532699045
1460,1.8744440461528913,0.791469087754566
1461,1.8736955403216757,0.791516963258016
1462,1.8729615874903567,0.7915372305986785
1463,1.872244168491013,0.7915756677604164
1464,1.871509665841851,0.7916284728216089
1465,1.8708041510608824,0.7916409328578272
1466,1.8700493897963597,0.791608143340834
1467,1.8693610663606324,0.7916259455656542
1468,1.8687081323200883,0.7916315489516362
1469,1.8679829592836885,0.7917095105835762
1470,1.86725552161251,0.7917185631621617
1471,1.8664980626325907,0.7917274759462345
1472,1.8657462051149551,0.7917440504140165
1473,1.865067227444859,0.7917224787395103
1474,1.8642308770510418,0.7917421045286925
1475,1.8635419579462622,0.7917800235020789
1476,1.8628623508553195,0.7917532165369094
1477,1.8621734789296722,0.7917742231156596
1478,1.8615350257973662,0.7917816642269282
1479,1.8608426190025613,0.7917973730913721
1480,1.8600670619083195,0.791804229912822
1481,1.8593456375003685,0.7918405489314357
1482,1.85873797978981,0.7919184046952695
1483,1.8580321639725064,0.7919190598086976
1484,1.8573441836858509,0.7919493605305101
1485,1.8566957664323513,0.7919637291087972
1486,1.8560090838372725,0.791973921465274
1487,1.8553401345693346,0.7920075962662368
1488,1.8546671589421642,0.7920350599988444
1489,1.8540258336946909,0.7920487267786328
1490,1.8533646343252146,0.7920654554906287
1491,1.8526172620535468,0.7920970853980618
1492,1.8519704933976584,0.7921521678686534
1493,1.8511990337701651,0.7921442421710283
1494,1.8505388644269982,0.7921287714241859
1495,1.8497423821920995,0.7922288950472683
1496,1.8489379793089677,0.7922613908148175
1497,1.8482332204680212,0.7922837438968432
1498,1.8475366604962433,0.7923004814213626
1499,1.846804871929053,0.7922767460832083
1500,1.8461211529877863,0.7922751634340273
1501,1.8454555057913917,0.7923014946675667
1502,1.8447521424336482,0.7923027110564401
1503,1.8440291362539087,0.7923421695996155
1504,1.8433794338559126,0.7923368563556614
1505,1.8426777885967096,0.7923508670438368
1506,1.84197960718305,0.7923630538691881
1507,1.841311251651447,0.7923778905280102
1508,1.8406117806010487,0.7923969207950965
1509,1.8398845750686688,0.7924008205862604
1510,1.839219442675988,0.792406404492837
1511,1.8384729885701394,0.7924613506399331
1512,1.8377452123878588,0.7924943218747121
1513,1.8370363737779003,0.7925091789625773
1514,1.8363017852208896,0.7925237610340649
1515,1.8355759527729671,0.7925413729344091
1516,1.834881719936175,0.7925996553834003
1517,1.8342142322858546,0.7926964377490591
1518,1.8335389303884493,0.7927298916918039
1519,1.8328536511444389,0.7928351119016761
1520,1.8321825823107694,0.7928870041438398
1521,1.8314403279986802,0.7929518428343141
1522,1.8307018192889988,0.7930692474746222
1523,1.8300826372775465,0.79307060270854
1524,1.829425861835195,0.7930736862187028
1525,1.828730516894737,0.7931170463178062
1526,1.828040152505796,0.793222273624212
1527,1.8273283054193166,0.7932653894531236
1528,1.8266630052917,0.7933100660687314
1529,1.825898392683746,0.793411986543435
1530,1.8252377142782177,0.793520565070724
1531,1.8245455403381292,0.7936427546712372
1532,1.8238687732426184,0.7936855915400163
1533,1.8232222587727176,0.7937431088379966
1534,1.8225525461952303,0.7937876200003335
1535,1.821839598270499,0.7938192041313824
1536,1.8211800542873091,0.7939097886089471
1537,1.8205080295303102,0.7939771932731577
1538,1.8197465839404983,0.7940631616579903
1539,1.8191203754057947,0.7941501060724021
1540,1.8184405854398493,0.7942004387421852
1541,1.8177458048714608,0.7942865987827652
1542,1.817053403865567,0.7943993816452156
1543,1.8163983935574985,0.7944996246817594
1544,1.8157025217685399,0.7945336804834798
1545,1.8151031632351267,0.7946296276958846
1546,1.814450653832092,0.7946944745627131
1547,1.813779607140143,0.7948137651344114
1548,1.8131734007261893,0.794923188711329
1549,1.8125012073247022,0.7949638477365903
1550,1.811801137050865,0.7950992094390381
1551,1.8110841324627747,0.7952413779404722
1552,1.810430542506417,0.7952926212713891
1553,1.8097551084829044,0.7953959062662754
1554,1.8091838375118556,0.7954148484728875
1555,1.808501133877669,0.795514519140499
1556,1.8079237299322126,0.7955767710161556
1557,1.8072840152299834,0.7956767199054728
1558,1.8065820988764325,0.7957861477998399
1559,1.8059362534212502,0.795992204628604
1560,1.8053122735566989,0.796113204416463
1561,1.8046417720961616,0.7962017145751936
1562,1.8039242440849421,0.7963341789627857
1563,1.8032742889052549,0.7964402443729999
1564,1.8026100350892569,0.7965537464061628
1565,1.8019668230718169,0.7966634576828344
1566,1.8012779355636672,0.7967560298503403
1567,1.8006826576816868,0.7968367399891338
1568,1.800025234727157,0.7969338983218347
1569,1.7993808718335338,0.7970284114808737
1570,1.7987029270632142,0.7971355250154408
1571,1.7980281791516088,0.7972419553956268
1572,1.797377012274008,0.7973339790344675
1573,1.7967739822145685,0.7974364860045375
1574,1.7961190599670664,0.7975250326642352
1575,1.7954450548229355,0.7975949918243226
1576,1.7948240067638064,0.7976390583252416
1577,1.7941605512965295,0.7977217042597898
1578,1.7935065356177375,0.7977933303237287
1579,1.7928758111141594,0.7979246649761105
1580,1.7922048305409684,0.7979525130974234
1581,1.791521684270355,0.7979913000081291
1582,1.7908328581928932,0.7980197827240733
1583,1.7902747630873894,0.7981151158962003
1584,1.7896576431586835,0.7981731326297479
1585,1.7889889684621423,0.7982563205399373
1586,1.7883358538725274,0.7983044364565561
1587,1.7876778785742442,0.7983957044197438
1588,1.786981913733932,0.7984651871426242
1589,1.7863536713348485,0.7985628864977504
1590,1.7856852083040133,0.7986167251241206
1591,1.7850657367407623,0.7986814863948846
1592,1.7843457238965597,0.7987747978094288
1593,1.7837305287134253,0.7988522742777864
1594,1.7831343559650918,0.7989308612581444
1595,1.7824979710002633,0.7990244922417199
1596,1.7819198357830104,0.7991296372504778
1597,1.7813417020814264,0.799199666217574
1598,1.7806978768332318,0.7992994344204126
1599,1.7799943770716726,0.7993506046324097
1600,1.779353426287551,0.7994427711516839
1601,1.7787231243478032,0.7995121369442113
1602,1.7780945295368094,0.7995153547400686
1603,1.777498857962956,0.7995662490262905
1604,1.776815520749911,0.7995890663622346
1605,1.7762029722339245,0.7996694177776529
1606,1.7755130072115315,0.799738945926806
1607,1.7749531836972852,0.7997963540979034
1608,1.7743431766119804,0.7998098515660814
1609,1.7736853940741557,0.7998660406988074
1610,1.7730282341534298,0.7999214363759862
1611,1.772389135215571,0.8000081159638307
1612,1.771824603605405,0.8000632271837278
1613,1.7712331879874872,0.8001199247249012
1614,1.770673985816543,0.8001626204232996
1615,1.7700178494672072,0.8001595073877509
1616,1.7693933685523016,0.8002334937098343
1617,1.7687808650394956,0.8003134231013924
1618,1.7681283972167954,0.8003497596435546
1619,1.7675049434284051,0.8003687852089274
1620,1.7669029537728809,0.8004854801378373
1621,1.7662687064880833,0.8005029691986991
1622,1.7656731778819774,0.8005635955618354
1623,1.7651050630202267,0.8006150374825697
1624,1.7644588476318206,0.8006771639343141
1625,1.7638333670306925,0.800769451609087
1626,1.7632226377799554,0.800815512797815
1627,1.7625887265920757,0.8009333818529907
1628,1.761982580557375,0.8010156025803131
1629,1.7613340697730586,0.8010407798423133
1630,1.76073031743996,0.8011349997294275
1631,1.7600883896269344,0.8011451169403816
1632,1.759507601244449,0.8012215389687464
1633,1.7588543104685082,0.80123990951617
1634,1.7582582442964882,0.8012667391743135
1635,1.7576791149642992,0.801294479092212
1636,1.7570765311610879,0.8013214294706928
1637,1.7564489182881853,0.8014090439752143
1638,1.7558271680596889,0.8014632130472891
1639,1.7552033546049552,0.8015231288127944
1640,1.75456818222276,0.8016385403161368
1641,1.753938569594968,0.8016617925255649
1642,1.7533058556948313,0.8017397950902081
1643,1.7526340310220416,0.8017660353241001
1644,1.7520243634470567,0.8019275593949826
1645,1.7513814208879215,0.8020286007526122
1646,1.750770354852225,0.8021039181382179
1647,1.7500648184202099,0.802212241491133
1648,1.7494823435706646,0.8022966439882452
1649,1.7489137682389337,0.8024368774793393
1650,1.7483085158541964,0.8024876774952824
1651,1.7476968846414975,0.8025933577966285
1652,1.7471008082372836,0.8027529509742842
1653,1.7465180675456253,0.8028504477609169
1654,1.7459226362687654,0.8029143774677553
1655,1.745304775166838,0.80302450219113
1656,1.7447134791581156,0.8031396791824216
1657,1.7441566576589342,0.8032093197522457
1658,1.7435849429863732,0.8032917455399275
1659,1.7430198336460043,0.8034373528945841
1660,1.7423926755747308,0.8035094321112978
1661,1.7418225557319924,0.8036450115358785
1662,1.7412064605672917,0.8037656223038413
1663,1.7406220981949843,0.8038308390512015
1664,1.7399639990090168,0.8040146541725786
1665,1.739322427502526,0.8041446457420024
1666,1.738760465273639,0.8042390994634804
1667,1.7382005303506298,0.804338565885052
1668,1.7376131968158708,0.8044572222922398
1669,1.7369530361914882,0.8045606254431743
1670,1.7363700207242267,0.8046645574174129
1671,1.7357579388240054,0.8047468989142822
1672,1.7351619783378442,0.8048235042851478
1673,1.7345709141773622,0.8049867981090482
1674,1.7339648424004057,0.80503314540966
1675,1.7334358979497564,0.805139956225405
1676,1.7328867911031005,0.8051719695440505
1677,1.7323005753420335,0.8053243725377909
1678,1.7317156222544674,0.8054424449316844
1679,1.7310376917371613,0.8055623152609684
1680,1.7304504868390875,0.805652753029008
1681,1.7299078123611908,0.8057369787435446
1682,1.7293551000316199,0.8058188910819741
1683,1.7287788638818142,0.8059413127182136
1684,1.728180715036967,0.8060173847044376
1685,1.7275749257814286,0.8060969585903986
1686,1.7270538829187811,0.806298105436266
1687,1.726467626857309,0.8064174406443886
1688,1.7259572783689912,0.8065176249589071
1689,1.725354908520815,0.8066015572945541
1690,1.7247520513947463,0.8067045025035448
1691,1.7241777446962472,0.8067505868245659
1692,1.7236508755515378,0.8068257143306128
1693,1.723133563946277,0.8069594634133471
1694,1.7225969627863593,0.8070805527083195
1695,1.722021509187907,0.8072315526044633
1696,1.7214556037662856,0.807369718711165
1697,1.7208943554642413,0.8075162827803942
1698,1.7203439669762361,0.8076114921811633
1699,1.719788978271883,0.8077826442769793
1700,1.7192605496644693,0.8079165345769707
1701,1.7187205414711166,0.8080721777638479
1702,1.7180972844334967,0.8081700377119508
1703,1.7175745645516602,0.8083413390971618
1704,1.7169759284390602,0.8084631195157963
1705,1.7164098734020248,0.8085598458474942
1706,1.7158071330109328,0.8086960788409655
1707,1.715187582499096,0.8087623580379937
1708,1.7145732995585974,0.8089119896110041
1709,1.7140201322545483,0.8089656254054812
1710,1.7139164942164544,0.8091043584358111
1711,1.7134200726961755,0.809226738274551
1712,1.7128631225445519,0.8094157923302466
1713,1.7123148618441735,0.8095321057162678
1714,1.7117907308514757,0.8096747140101678
1715,1.7113297027131706,0.8098037771909529
1716,1.7107588878027864,0.8098803786134
1717,1.7102005570536067,0.8099509526798921
1718,1.7097119353916916,0.8099635315733296
1719,1.709155051214732,0.8101632640175989
1720,1.7086180575357446,0.810259051186576
1721,1.7080292351905677,0.8103563092076093
1722,1.7074888431816821,0.8104227540392009
1723,1.706888656515774,0.8105586631578192
1724,1.7063314395943734,0.8106700180184787
1725,1.705864081527154,0.8106964077254406
1726,1.7057953025791317,0.8107673115502965
1727,1.7053840600098369,0.8108524439689153
1728,1.704865207065127,0.8110387927491344
1729,1.7043299482421608,0.8111931892425677
1730,1.703792705664074,0.8113150659107282
1731,1.7032842328048183,0.8114797514543715
1732,1.7027425100961364,0.8115857204913914
1733,1.7022002774207394,0.8116791170883996
1734,1.7016529194538088,0.8117482925574845
1735,1.7010974502558978,0.8118773212808006
1736,1.7006262922955226,0.8119833375254485
1737,1.7001359558170845,0.8120561657470622
1738,1.6996203710397142,0.8121578661356588
1739,1.6991136455324471,0.8122590831688237
1740,1.6986123468268497,0.8123549148113658
1741,1.6981440796084921,0.8125201518542035
1742,1.697623275266702,0.8126029981284818
1743,1.6971143179818482,0.8127485941491724
1744,1.6970532480387013,0.8128757310646375
1745,1.696519681935653,0.8129760610797153
1746,1.6959503980608763,0.8130300914770822
1747,1.6954706273055873,0.8130908356195886
1748,1.6949261311059451,0.8132017815648244
1749,1.6943674023649553,0.8132793649174305
1750,1.693888580085801,0.8134021403276048
1751,1.6933847336758643,0.8135264631482902
1752,1.6928723273893003,0.8136338197360957
1753,1.692818868160616,0.8137485411927082
1754,1.6923156343070938,0.8138619087890144
1755,1.6922537582881791,0.813933312750736
1756,1.691766018762091,0.8139837248878028
1757,1.691228122632194,0.8140829026785266
1758,1.6907079854092095,0.8141240999907849
1759,1.6902380777387516,0.8141866699274283
1760,1.689744083027039,0.8142497607325738
1761,1.689292127322377,0.8143147810759663
1762,1.6888354464350415,0.8144959187039756
1763,1.6883745807746984,0.814606370157612
1764,1.687930587690562,0.8147331867516041
1765,1.6874280707623786,0.8148457196917464
1766,1.6869059095196426,0.8149214675909001
1767,1.686423047545419,0.8149890999791397
1768,1.685902691065859,0.8149778190748286
1769,1.6853910427733234,0.8150614710897286
1770,1.684900108787448,0.8151600364768301
1771,1.6844005082766942,0.8152112589786523
1772,1.6839056470239002,0.8152535001444814
1773,1.6833774180641334,0.81524777756912
1774,1.6828675580158254,0.8152533399793134
1775,1.6823741465692965,0.8152902421958914
1776,1.6818700069524763,0.8153074861402649
1777,1.6813264849442169,0.8153299035205694
1778,1.680826538240682,0.8153851507139084
1779,1.6803459283699125,0.8155160065995875
1780,1.6798434856401758,0.8155767730832936
1781,1.6793619485147429,0.8156602169586608
1782,1.6789076234170988,0.815751029001928
1783,1.6785436244866427,0.815760593723651
1784,1.6780744029466594,0.8158987181721266
1785,1.6775802596365197,0.8160001068918009
1786,1.677526332429164,0.81611356318097
1787,1.6769819297215305,0.8161670234362804
1788,1.6765564998929459,0.8162872591401539
1789,1.6760788158911195,0.8163358066840255
1790,1.6756464721873845,0.8164039184852556
1791,1.6751356972502411,0.8165314847148218
1792,1.6746925083124968,0.8166166372012276
1793,1.674191534957017,0.8166854313699893
1794,1.6737232921631122,0.8168198428997423
1795,1.6732531299700422,0.8169238157406654
1796,1.6727884025187898,0.8170501826126387
1797,1.6723715906967163,0.8171216385976816
1798,1.6719669558254944,0.817268891844246
1799,1.6714557444368034,0.8174062915323259
1800,1.671008462057541,0.8175189471687107
1801,1.6705190440906263,0.8176199125656772
1802,1.6701063695390694,0.8176829501591657
1803,1.669602163296267,0.8177664645593864
1804,1.669172309398429,0.8179250691349644
1805,1.6686924413920128,0.8180344895823654
1806,1.668302538367662,0.8182372297012173
1807,1.667788524402332,0.8183343927256064
1808,1.6674022558263104,0.8183931017397994
1809,1.6668865131683777,0.8185110429392545
1810,1.6664222801243875,0.818660008405801
1811,1.6660184760871837,0.8187262077722794
1812,1.6655829613597979,0.8188461908196487
1813,1.665114044638819,0.8190013715712753
1814,1.66469630140045,0.8191934562322941
1815,1.6643228363238354,0.8193586585708367
1816,1.6638365112325204,0.8194754025385665
1817,1.6634000260019801,0.8196212924650814
1818,1.6629237366052483,0.819832309109154
1819,1.662481690844854,0.8199325537419756
1820,1.6620694618030956,0.8201257922185312
1821,1.661639070793985,0.8202960470940357
1822,1.6612109872279666,0.8204506265817306
1823,1.6607733575477726,0.8206014471384859
1824,1.6603156882221088,0.8207307133366102
1825,1.659849113606098,0.820886170388998
1826,1.6593292758638634,0.82103261965777
1827,1.6588382695673949,0.8212281167880294
1828,1.6584307335586979,0.8213551692655365
1829,1.6580043904061457,0.8215208545844456
1830,1.6575811865701708,0.8216389640006505
1831,1.6570780645079222,0.8217743139376652
1832,1.6566659617639319,0.8218828448859411
1833,1.656151838515786,0.8220148320091105
1834,1.6560856915758546,0.8220908232939278
1835,1.6560091884579426,0.8222162778744564
1836,1.655603927773116,0.8223497973746268
1837,1.6551900137337265,0.8225000354682285
1838,1.6547365994183825,0.8226263599983845
1839,1.6543322934406837,0.8227121764184671
1840,1.653947064472795,0.8228172903529012
1841,1.653470837891317,0.8229085816183087
1842,1.6531421959914083,0.8229525908255803
1843,1.6527706438007526,0.8230933242609751
1844,1.6523075871324615,0.8231978247145878
1845,1.6518731650103227,0.8232569439610757
1846,1.651372561881409,0.8233773453842861
1847,1.6509053574992316,0.8234532621986598
1848,1.6504523401830868,0.8235253954980708
1849,1.6499828238237793,0.8236434820519875
1850,1.6495375930318448,0.8237848175585557
1851,1.6494799900104684,0.8239287186653522
1852,1.6490143488357623,0.8240601492856152
1853,1.6485686443235652,0.8241840191046467
1854,1.6481697748654096,0.824236210837199
1855,1.647794653216077,0.8243215809510137
1856,1.647285634758498,0.824432522025015
1857,1.646899633106924,0.8245257249674548
1858,1.6465847009651808,0.8246418852532293
1859,1.646184021621706,0.8247567888882305
1860,1.645829654299129,0.8247717799854946
1861,1.6453608138307334,0.8248977916822053
1862,1.6449525061215253,0.8249545999450644
1863,1.6445751193293248,0.8250034434794956
1864,1.6442342669101084,0.825092482468616
1865,1.6441747797926503,0.8251398405222786
1866,1.6438128384696562,0.8252747488182263
1867,1.6437307435824597,0.825354593894791
1868,1.643382689581347,0.8254530818147772
1869,1.6429942704416194,0.8255062346936727
1870,1.6425295428044988,0.8256115307825348
1871,1.6421353242373784,0.8256944191996122
1872,1.6420637183248952,0.8257715647980443
1873,1.6417136598498856,0.8258390203159992
1874,1.641349458801777,0.8259056039302236
1875,1.640929389180822,0.8259714704281139
1876,1.6406172724742158,0.8261039319823181
1877,1.6401991424466893,0.8261718448903489
1878,1.6397878991118544,0.8262729429101654
1879,1.6393581466023412,0.8263606358145072
1880,1.6391372149805097,0.8264879881604097
1881,1.6387783135434024,0.826537645709667
1882,1.6384116389786638,0.8266080299076609
1883,1.6380389000525184,0.8266764775557515
1884,1.6377029472959908,0.8267361368311095
1885,1.6372570893697656,0.8267729206461649
1886,1.6368310576088494,0.8268695114714539
1887,1.6364451875449482,0.826924733706395
1888,1.6360933121675294,0.8269526217854404
1889,1.6357615175523668,0.8270870218762798
1890,1.6353781091251773,0.8271678002587343
1891,1.6349898521570445,0.8272359219031188
1892,1.634641764556837,0.8273130456548581
1893,1.6342621486894318,0.8273626369708863
1894,1.6339049604994609,0.8273882379624976
1895,1.6335098308542406,0.8274717509498503
1896,1.6331169126024354,0.8274913614055422
1897,1.632755665492333,0.8275433206179335
1898,1.6323432681903265,0.8275713505890975
1899,1.6319387415525246,0.8276197023225933
1900,1.6316839544711979,0.8276527974802659
1901,1.631348859464401,0.8277412036541152
1902,1.630927010813144,0.8277838255795027
1903,1.6305798053925635,0.8278228101623952
1904,1.6301498502032126,0.8278929482789953
1905,1.6297889535996959,0.8279385186647558
1906,1.6294508180328457,0.8280102306799556
1907,1.6290262172417365,0.8280809322956283
1908,1.6286565673353917,0.82811861363842
1909,1.6282820638388626,0.8281942923663558
1910,1.6280028857757822,0.8282865319265701
1911,1.6276897744682197,0.828343779241707
1912,1.6272941862392358,0.8284148095032948
1913,1.6268566443842152,0.8284357338922309
1914,1.6264895089865388,0.8284578971499013
1915,1.626019374696861,0.8285071796286483
1916,1.625703608179108,0.828598412111545
1917,1.625291525981227,0.8287197682832099
1918,1.6249702656469818,0.8287784918950795
1919,1.6246041451123236,0.8287942015280914
1920,1.6242216663926734,0.8288463080013447
1921,1.6237888588480884,0.8288985771584709
1922,1.6234411010227792,0.8289675020565386
1923,1.6230821530027855,0.829010135170386
1924,1.6227340204457394,0.829078813676435
1925,1.6223090270028504,0.8291338343336644
1926,1.6220432408018008,0.8291533933290254
1927,1.6217018870276056,0.8292383819526418
1928,1.621313722230747,0.8292965040193558
1929,1.6209938759541227,0.8293297717131343
1930,1.620629253172815,0.8293140658940183
1931,1.6202276295076758,0.8293493606141505
1932,1.6199312171033315,0.8293712500420694
1933,1.619597866909112,0.8294103895154781
1934,1.6192941813282355,0.829497519421752
1935,1.6189229216939105,0.8295858902869585
1936,1.6185481651657077,0.8297177865341376
1937,1.6182160125361034,0.8297779688649684
1938,1.6178971808515907,0.8298447491206677
1939,1.6175439423802427,0.8299193434532781
1940,1.6171245040800413,0.829980348967566
1941,1.6168329869028393,0.8300577313798232
1942,1.6164539143987016,0.8301728927125873
1943,1.6160582796268264,0.8302717048453107
1944,1.6157153467566108,0.8303507437695749
1945,1.61530197962781,0.8304288962947178
1946,1.614874929988301,0.830469653932688
1947,1.6145287675906297,0.8305207680936932
1948,1.6142622146122843,0.8306192387459622
1949,1.613901349558142,0.8306092366714065
1950,1.6135006263854084,0.8306648615463418
1951,1.6131572227469047,0.8307044027732101
1952,1.612812063854322,0.8308010671652192
1953,1.6124322815704892,0.8308888027286223
1954,1.6121205498984397,0.8309757233203352
1955,1.6117994137506626,0.8310409384427868
1956,1.611452103386059,0.8311039384533269
1957,1.6111355169429835,0.8311809503014448
1958,1.6108573183653623,0.8312936043132051
1959,1.6104865438579274,0.831390911505728
1960,1.6101479997305628,0.8314414255320073
1961,1.6097589951608413,0.8315253008329521
1962,1.6094430868927294,0.8315925076674537
1963,1.609068769625096,0.8316457733019031
1964,1.6087706052548265,0.8316928210989762
1965,1.6083942944757899,0.8317879525564712
1966,1.6080339400885737,0.8319242640744058
1967,1.6077112370732798,0.8320328198787245
1968,1.6073849542428835,0.8321106801692603
1969,1.6070594198441057,0.8322319469734931
1970,1.6067106023801394,0.8323214890105772
1971,1.6064610766992449,0.8324216593286003
1972,1.6060583188962192,0.8324455765868015
1973,1.60572951006781,0.8324975197520741
1974,1.6053652407270633,0.8326217094769692
1975,1.6051042793325394,0.8327045721619086
1976,1.6047707843691934,0.8328240014851205
1977,1.6044630251087937,0.8329408468786998
1978,1.6041039349393946,0.833023024854217
1979,1.6037398669584135,0.8331017595466901
1980,1.6033668513528199,0.8331415990600752
1981,1.6030574407597218,0.8332648993189786
1982,1.6027223998424474,0.8333405747557094
1983,1.6024061197990414,0.8334488595445012
1984,1.6021000085124988,0.8334675643405248
1985,1.601746689401639,0.8335014880459336
1986,1.60143414129204,0.8335721056582797
1987,1.6010927150185206,0.8336562007889533
1988,1.6007798587112032,0.833760756234925
1989,1.6004215774689843,0.8338464712142506
1990,1.6000222700440876,0.8338485106923293
1991,1.5996039688820438,0.8339361132912136
1992,1.5992817665626073,0.8340440510740674
1993,1.5989993402144151,0.834165842327117
1994,1.5987001598409392,0.8341885322219943
1995,1.5983614210802117,0.8342653734702021
1996,1.5979834639008395,0.8342928444166225
1997,1.5976866915670795,0.8343871693763223
1998,1.5972988068250475,0.8344258567061432
1999,1.5969775986178407,0.8345081604961712
