,0,1
1465,3.7339166205838024,1.5870693179168252
1466,3.732412624557034,1.5869984214201833
1467,3.7310410104721052,1.5870288588996944
1468,3.729740364132654,1.5870359538371657
1469,3.7282955506332938,1.5871859849922365
1470,3.7268452405968002,1.5872016218852278
1471,3.725336492166995,1.5872153524753563
1472,3.7238374507628915,1.5872428701970995
1473,3.722482555612828,1.5871944081782947
1474,3.7208156535419175,1.5872292371405625
1475,3.7194418059557783,1.5873004454374786
1476,3.7180871075923063,1.5872408845822141
1477,3.716713318308966,1.587278202657324
1478,3.715440169693788,1.5872866701260495
1479,3.7140593365794174,1.5873128534745393
1480,3.71251371761696,1.5873217555517323
1481,3.7110774014378234,1.5873896358512696
1482,3.709867263780203,1.5875386226782668
1483,3.7084604823375376,1.587532943879138
1484,3.707089559874502,1.5875891534496642
1485,3.705797404726667,1.5876112427937616
1486,3.704428661033246,1.5876256776439335
1487,3.703095989853486,1.5876880045992323
1488,3.701754225787528,1.5877374896305967
1489,3.7004757327741884,1.587758891639515
1490,3.699159553569564,1.5877852334761458
1491,3.697669314359542,1.5878434196706717
1492,3.6963816526453304,1.5879487121140032
1493,3.694843903428915,1.5879263624164608
1494,3.6935294239524636,1.5878894247633601
1495,3.6919403439171883,1.5880867928725944
1496,3.6903371383876995,1.5881463869048786
1497,3.6889330380004632,1.588185696617788
1498,3.6875459468500895,1.5882124730367824
1499,3.6860857475210507,1.5881597628554824
1500,3.6847233385785296,1.5881510377096013
1501,3.683396748431224,1.5882006984013632
1502,3.681995519139081,1.5881971230324194
1503,3.6805551269015506,1.5882728006931084
1504,3.6792611234618557,1.5882569677981082
1505,3.6778626763398807,1.5882789469233565
1506,3.676472222148364,1.5882997214807528
1507,3.6751405833091773,1.5883269080436582
1508,3.673745900842052,1.5883591361140648
1509,3.6722957352461485,1.5883642818282395
1510,3.6709711991610074,1.5883725281352337
1511,3.669483366234355,1.5884811608921048
1512,3.66803266912987,1.5885434856836074
1513,3.6666198256423734,1.5885696193648535
1514,3.665154557920181,1.588596112270744
1515,3.6637081826954723,1.5886303474788814
1516,3.6623245881092603,1.588743476338987
1517,3.660995364742909,1.5889346906849706
1518,3.6596497082229216,1.588998259041185
1519,3.658284127861197,1.5892059297999055
1520,3.6569466852147223,1.5893046727039344
1521,3.6554666796974984,1.5894312146607896
1522,3.65399440474032,1.5896641248994225
1523,3.652760505900494,1.5896629565625944
1524,3.6514520421298404,1.5896683347349678
1525,3.6500668982058544,1.5897516032437495
1526,3.648691243040533,1.5899561717153552
1527,3.647272031132863,1.5900390040414043
1528,3.6459463468445477,1.5901286726420154
1529,3.644422825696271,1.590330687949076
1530,3.643105914675719,1.5905445622269443
1531,3.6417264064475368,1.5907860140609242
1532,3.6403781575692395,1.590867163023986
1533,3.639090733809771,1.5909786975757187
1534,3.6377575102929782,1.5910668187208552
1535,3.636336267033259,1.59112675117035
1536,3.6350217978952655,1.591303409854698
1537,3.633682392791637,1.591433061932075
1538,3.6321646326708636,1.591601703984645
1539,3.6309164587804146,1.5917710372969673
1540,3.6295613002082514,1.5918720217449083
1541,3.6281766247379816,1.5920405278381295
1542,3.6267958748195506,1.5922639541455483
1543,3.6254901897266802,1.5924602776120325
1544,3.6241041158746503,1.5925271514448176
1545,3.6229101959337724,1.5927160233015825
1546,3.6216099546277745,1.5928415704941843
1547,3.620272851095806,1.593074945118975
1548,3.6190654693756876,1.593290904839353
1549,3.617726066237088,1.5933691426772922
1550,3.616331031688635,1.5936375057442873
1551,3.6149016766575195,1.5939208863445324
1552,3.6135991173663533,1.5940188021095647
1553,3.612252689033181,1.5942207039741834
1554,3.6111150199095507,1.5942562384650492
1555,3.609754413122989,1.5944505350675227
1556,3.608604557140281,1.5945718135950373
1557,3.6073293351682656,1.5947683160147135
1558,3.6059309010395078,1.5949833403654579
1559,3.604643668648797,1.595393885037112
1560,3.603400362082793,1.5956349800576757
1561,3.6020643659815574,1.5958095087549133
1562,3.6006333619531725,1.5960705597700253
1563,3.5993381307785404,1.5962787716716726
1564,3.59801436067394,1.5965050363990776
1565,3.596732111298873,1.5967216226449281
1566,3.595358827369376,1.5969025471497493
1567,3.5941733255434647,1.597062309817746
1568,3.592862257394189,1.5972533787677805
1569,3.591578183291366,1.5974408773241682
1570,3.590228156869988,1.59765132801395
1571,3.5888832678325624,1.597859948338455
1572,3.587585294374228,1.5980404707304288
1573,3.586383462519167,1.5982404213761572
1574,3.585078592296206,1.598414119368934
1575,3.5837355239880218,1.5985501304854353
1576,3.5824977719337956,1.5986360867611575
1577,3.5811764014587384,1.598797291658134
1578,3.579873568243139,1.5989359059097568
1579,3.5786171070226915,1.59919581626947
1580,3.5772802509365667,1.5992467615896075
1581,3.5759188877843435,1.5993183552758763
1582,3.5745467721202986,1.599370742766981
1583,3.5734353848418565,1.5995579975419048
1584,3.572205795338802,1.5996678196480294
1585,3.5708724052681924,1.5998312556152348
1586,3.569569738257911,1.5999242188241058
1587,3.568259078405891,1.6001027721137724
1588,3.566870930028183,1.6002372373561533
1589,3.565619618839494,1.6004278436458843
1590,3.5642874108126494,1.6005308682337982
1591,3.563052744347737,1.6006565991514203
1592,3.561617713881655,1.600838024725044
1593,3.560392576076165,1.6009880741354066
1594,3.559204410048252,1.601139719335209
1595,3.5579365656756003,1.6013221827639295
1596,3.556785275932878,1.6015279151163255
1597,3.5556328877324392,1.6016634866545294
1598,3.5543497372287693,1.6018581755988712
1599,3.552947238621327,1.6019563830687733
1600,3.5516697262970194,1.602137074001447
1601,3.550411644156682,1.6022707414889268
1602,3.5491582601918186,1.6022715219559676
1603,3.547971925063424,1.602367599736166
1604,3.5466097936718244,1.602409366472161
1605,3.545388398589254,1.6025643737866926
1606,3.5440122017433113,1.602700870887611
1607,3.5428965607822067,1.6028116204383855
1608,3.5416814434282955,1.602834027128618
1609,3.5403701044126326,1.6029424057405839
1610,3.5390598255635664,1.6030501751538775
1611,3.5377857755736755,1.6032209296200421
1612,3.536661605914005,1.6033277145888027
1613,3.535483020138076,1.6034379214516665
1614,3.534369899431631,1.6035189206639247
1615,3.5330617086271534,1.6035085182281683
1616,3.5318180082986648,1.6036530156242446
1617,3.5305970787880097,1.603810156073048
1618,3.529295814506545,1.6038786461826706
1619,3.5280533766324944,1.6039123346525472
1620,3.5268536730780267,1.6041420498442143
1621,3.5255896011354007,1.604172489651423
1622,3.5244030463608165,1.6042896718994817
1623,3.5232711022110528,1.6043888716333847
1624,3.5219829180999636,1.6045103212331417
1625,3.520737095879956,1.604689649410069
1626,3.51952056386096,1.604777243808502
1627,3.5182570343420547,1.6050090261166787
1628,3.517049706490707,1.6051710475875447
1629,3.515757343442612,1.605217723789194
1630,3.5145549633048008,1.6054014766934999
1631,3.5132753139381045,1.605418031821349
1632,3.5121183219488423,1.6055677502035643
1633,3.5108160438227114,1.6055994603788775
1634,3.5096279290610295,1.605648640710443
1635,3.5084741288353336,1.6056999260818683
1636,3.5072734383057407,1.6057493303024988
1637,3.5060231498973704,1.6059204510081155
1638,3.504784166181808,1.6060245303703589
1639,3.503541244625354,1.606139397668599
1640,3.502275139174356,1.6063663907614771
1641,3.5010198589706394,1.6064087891121481
1642,3.4997588765274212,1.6065627655756387
1643,3.4984202185003617,1.606610879852449
1644,3.497205292582661,1.6069277408249478
1645,3.4959235484556035,1.6071254474706835
1646,3.494705580352786,1.6072734640439004
1647,3.493298857514046,1.6074843112959625
1648,3.492138479487758,1.607648264398619
1649,3.4910051935435393,1.6079260689461723
1650,3.4897993017207014,1.6080244794548637
1651,3.488580115689946,1.6082305085338255
1652,3.487392157061226,1.608545484814573
1653,3.4862327345506157,1.608737935896154
1654,3.4850465272832296,1.6088624111121639
1655,3.48381499464956,1.609080311810506
1656,3.482637579568888,1.6093057677629214
1657,3.481528787982365,1.6094405507457987
1658,3.4803895803003235,1.609601034026169
1659,3.479264910712503,1.6098894472836696
1660,3.4780152965179134,1.6100290388898106
1661,3.4768796820053143,1.61029669071587
1662,3.4756517677094694,1.6105375816865453
1663,3.474487870773428,1.6106650368527613
1664,3.4731769644043617,1.6110318052261776
1665,3.4718982834435916,1.6112879936859255
1666,3.4707791276645086,1.6114729790572526
1667,3.469663473821164,1.6116693692301018
1668,3.4684933352309537,1.6119024981702028
1669,3.4671774165305087,1.6121062031000826
1670,3.466016398806761,1.6123105827755422
1671,3.4647969650557955,1.6124721716007164
1672,3.463609667972618,1.6126222967750712
1673,3.4624320708893928,1.6129419897504484
1674,3.461224394626928,1.613030760895767
1675,3.460171052561548,1.613239954412659
1676,3.4590780688940015,1.6132992621056972
1677,3.457909950474721,1.6136018352835844
1678,3.4567442502820085,1.6138342556090783
1679,3.4553932541152426,1.6140741709251083
1680,3.4542237132302227,1.6142508618526017
1681,3.4531429049062385,1.6144146436167526
1682,3.4520418151206713,1.6145756736432564
1683,3.4508931610733127,1.6148157286711102
1684,3.44970073798801,1.6149636006865362
1685,3.448493521601295,1.6151183400552436
1686,3.4474561104967743,1.61551733253178
1687,3.446286606180394,1.6157515927071564
1688,3.4452698661977337,1.6159487869132483
1689,3.444067767436439,1.6161140434650103
1690,3.4428663185254456,1.616316494388017
1691,3.4417218260681453,1.6164055223433815
1692,3.440672477730466,1.616551662040684
1693,3.4396423079876706,1.6168143541073967
1694,3.4385729852137312,1.6170525736379466
1695,3.437427281720782,1.6173504737080555
1696,3.4362995395804545,1.6176235363437037
1697,3.4351813507265705,1.6179121308954083
1698,3.4340848200679015,1.6180984633510478
1699,3.4329789654895353,1.6184352092443768
1700,3.431926896872297,1.6187010750329394
1701,3.430850948040413,1.6190085203788007
1702,3.4296085095449675,1.6192004576540469
1703,3.4285672834484062,1.6195389579367057
1704,3.4273744170983305,1.6197792431529152
1705,3.4262463231668483,1.6199693953778376
1706,3.4250454514587254,1.6202391116812196
1707,3.4238107583523045,1.6203673578837698
1708,3.422587126932658,1.6206606344560863
1709,3.421485149155382,1.6207652830425363
1710,3.421278848535017,1.6210393778885668
1711,3.420289764432631,1.6212803796011777
1712,3.4191799972566463,1.6216546000722496
1713,3.4180873879579523,1.6218815893447645
1714,3.417043700612533,1.6221617479346184
1715,3.416125101862638,1.6224154227172005
1716,3.414988128720354,1.622564402155266
1717,3.413875645385238,1.6227016918809716
1718,3.4129026994842526,1.6227211481102815
1719,3.4117936335779944,1.623116422586773
1720,3.410724114922791,1.6233028286314473
1721,3.409551071514689,1.6234925796130102
1722,3.408474648060635,1.6236212162997925
1723,3.4072784320111626,1.6238885116627102
1724,3.406167786615294,1.6241090147514818
1725,3.405236963488989,1.624156268717509
1726,3.4050997913804535,1.6242909830672276
1727,3.4042821867728126,1.6244562298423022
1728,3.403249254056336,1.6248237768648326
1729,3.402182836677707,1.6251269978659222
1730,3.4011122562679548,1.6253654141215057
1731,3.400100318399643,1.6256886871479035
1732,3.3990207051471137,1.6258946924965936
1733,3.3979406705957955,1.626077459109268
1734,3.396850517720997,1.6262097917307279
1735,3.395743409454716,1.6264624281834208
1736,3.394806421897094,1.626667644575047
1737,3.3938311092512583,1.626807294126807
1738,3.39280416908082,1.627006822498012
1739,3.39179729298549,1.6272033553367928
1740,3.3907989815794024,1.6273909830865554
1741,3.389866671218565,1.6277152131516166
1742,3.3888288824494968,1.6278727505631903
1743,3.387817926038391,1.628157875550548
1744,3.3876962006044113,1.6284059815176484
1745,3.386633488937571,1.6285999169256287
1746,3.385498676555381,1.6287015764106685
1747,3.3845427785530076,1.628817486328145
1748,3.383458464419664,1.6290320447913893
1749,3.3823454378534548,1.62918161585653
1750,3.381393160057059,1.6294210296449483
1751,3.3803889242550507,1.6296629666959634
1752,3.3793683103330827,1.629871640787682
1753,3.379261773567644,1.6300936197704254
1754,3.378259266038495,1.6303133399941434
1755,3.3781361899301823,1.6304510809293098
1756,3.377165406860719,1.630544995641971
1757,3.376092836069208,1.630740499518199
1758,3.3750560275164423,1.6308171127349065
1759,3.374118837221742,1.6309375146558072
1760,3.3731336231119156,1.6310596249925384
1761,3.3722339944784614,1.6311842604101963
1762,3.371323252723554,1.6315398131700742
1763,3.370407177907305,1.631757600623942
1764,3.369524081363055,1.6320079459734207
1765,3.3685230859391075,1.6322293697054324
1766,3.367482980838645,1.6323767457297438
1767,3.3665217990423053,1.6325092735203488
1768,3.3654850408171404,1.6324853425861976
1769,3.364466528362146,1.6326525649583827
1770,3.3634883476615305,1.6328484376228871
1771,3.3624930349666124,1.6329516068380079
1772,3.361507740030915,1.6330383702827331
1773,3.3604558851817794,1.6330274833185485
1774,3.3594403242256257,1.6330405020084868
1775,3.35845736696587,1.633115071399292
1776,3.357453394218524,1.633148104359576
1777,3.3563706418793844,1.633190948786915
1778,3.355374018057043,1.6332986358909343
1779,3.3544167377152143,1.6335583662232525
1780,3.353415714850568,1.6336751433160064
1781,3.3524566166287544,1.633838534474181
1782,3.351551154854553,1.6340171582827119
1783,3.3508277724264923,1.6340318446079096
1784,3.349893363300376,1.6343026144499353
1785,3.3489092392557747,1.6345005636789334
1786,3.348801894828767,1.6347237685718714
1787,3.347715998266423,1.6348269719943944
1788,3.346870048213181,1.6350640646314352
1789,3.345919749651357,1.6351585754469504
1790,3.3450608975929907,1.6352930587184111
1791,3.344043425115251,1.6355442432609422
1792,3.3431619687986656,1.635711113848213
1793,3.3421633311477077,1.6358462072853133
1794,3.3412314935139773,1.636112509369986
1795,3.340295730302038,1.6363174484839518
1796,3.339370136509753,1.6365675743112151
1797,3.3385405926404657,1.6367080014953064
1798,3.337736960928529,1.6370007605382724
1799,3.3367184410561515,1.637272307873432
1800,3.3358281080787004,1.6374948095701278
1801,3.334852568553561,1.6376928673422546
1802,3.334031892636089,1.637816252678444
1803,3.333027478056395,1.637981512528299
1804,3.3321733452283717,1.6382936183600738
1805,3.3312175468327174,1.6385102082422904
1806,3.3304424569452284,1.6389141832236533
1807,3.3294184594826146,1.639105851214675
1808,3.328651890428223,1.6392231002706763
1809,3.327624130960993,1.6394582478165967
1810,3.326698531694267,1.6397540985165242
1811,3.3258944351515125,1.6398845300425655
1812,3.3250256501793007,1.6401232025971157
1813,3.3240911163437024,1.6404309424554684
1814,3.3232597426681023,1.6408123719719445
1815,3.3225161151248006,1.641142247569349
1816,3.3215486782746146,1.641374621975956
1817,3.320681682623968,1.6416654069244536
1818,3.3197325164067903,1.6420873925284019
1819,3.3188516891846387,1.6422885503259395
1820,3.318031716831436,1.6426743959473835
1821,3.3171756036704694,1.64301209802762
1822,3.3163244469073594,1.643321021212325
1823,3.315452873738914,1.6436223334596036
1824,3.3145407049862716,1.6438803665639579
1825,3.313611818511261,1.6441907140399699
1826,3.312575396412629,1.6444828153479412
1827,3.3115966685302802,1.6448746092104554
1828,3.3107839101022196,1.6451304200830228
1829,3.309934480857287,1.645462591040675
1830,3.309092435640917,1.6456969580817333
1831,3.308088356184292,1.6459657562437722
1832,3.307269464673791,1.646183022694555
1833,3.3062442695284977,1.6464461075138503
1834,3.306112509470643,1.646597855029067
1835,3.3059599640877844,1.6468482074402466
1836,3.305151095520736,1.6471156250562589
1837,3.304326664446602,1.647415122569014
1838,3.3034231217911523,1.6476661548511904
1839,3.302617136485954,1.6478383705091175
1840,3.3018502642397225,1.6480465565803046
1841,3.300902561239648,1.648228617662069
1842,3.300248139445339,1.6483163286095572
1843,3.2995099813202335,1.6485997146825115
1844,3.2985872232551565,1.6488068623518843
1845,3.297721422740906,1.6489271682695774
1846,3.2967239762144964,1.6491673151939006
1847,3.2957931835030925,1.649319458977353
1848,3.294890779028572,1.649463094956313
1849,3.2939559244065135,1.6496973378170037
1850,3.2930693308049688,1.6499765970722193
1851,3.2929551348721016,1.650265046640197
1852,3.292027590277062,1.6505248967453174
1853,3.2911396302802776,1.6507702888014502
1854,3.290347376960662,1.6508741060825236
1855,3.28960266113265,1.6510440869647023
1856,3.2885888952290925,1.6512627384499776
1857,3.287820750058996,1.6514491813643677
1858,3.2871928042227605,1.6516766172262194
1859,3.2863952612900698,1.6519032450756268
1860,3.2856920682361315,1.6519314781357635
1861,3.2847573025059837,1.6521839280005417
1862,3.2839434859314336,1.652296703658494
1863,3.2831927064458615,1.6523934328190728
1864,3.282516218340083,1.6525682759709064
1865,3.282398218314267,1.652661595127756
1866,3.281677659148308,1.6529305046954361
1867,3.2815141545706124,1.6530880119616
1868,3.2808209955982846,1.6532820159133772
1869,3.280049354525406,1.6533853209475442
1870,3.2791228952803104,1.6535943550163272
1871,3.27833822507031,1.6537575344994335
1872,3.278195448732148,1.6539085368082487
1873,3.277499584620891,1.6540410528546157
1874,3.2767754314636126,1.654171632881921
1875,3.275939956514144,1.6543018692535238
1876,3.2753221528806917,1.6545631282418736
1877,3.2744922072403737,1.6546934797642938
1878,3.273673120449739,1.6548918916334505
1879,3.2728160350204982,1.6550595068051368
1880,3.272380503492305,1.6553100630324344
1881,3.271668245882402,1.6554064970477618
1882,3.270937280085377,1.6555426491290346
1883,3.270196141232637,1.6556762140550638
1884,3.269529375027762,1.6557918033970098
1885,3.268641168947541,1.65586042869783
1886,3.2677949226273224,1.6560502357639366
1887,3.267029220747545,1.6561565108631342
1888,3.2663295858944448,1.6562081816138836
1889,3.265670777871456,1.6564740187215228
1890,3.264907666789872,1.6566308528048428
1891,3.264136145810215,1.6567625373236117
1892,3.263446778381327,1.656912284564644
1893,3.262689830012555,1.65700730860271
1894,3.261980279613629,1.657055917557633
1895,3.261195644053912,1.6572188959054182
1896,3.2604141102452506,1.6572537452123344
1897,3.259696865680082,1.6573554253227432
1898,3.258878511818933,1.657406310829107
1899,3.2580740334058027,1.6575018495455174
1900,3.257572263795398,1.6575687069562544
1901,3.256908043435187,1.6577437014268044
1902,3.2560671970434414,1.657825206434613
1903,3.255380307484633,1.6578995103569643
1904,3.2545266427789707,1.6580364540612453
1905,3.25381136372086,1.6581244793643828
1906,3.2531425233714897,1.658263270348463
1907,3.2522963260743536,1.6584010030727268
1908,3.2515639620188543,1.6584737381182573
1909,3.2508198801194044,1.6586236700197627
1910,3.250267703036608,1.6588052114716785
1911,3.2496461377165122,1.658916285570416
1912,3.248860584572525,1.6590532609708633
1913,3.2479899856154186,1.6590928120531263
1914,3.247267418373233,1.6591344328500273
1915,3.246331945903878,1.6592286744984834
1916,3.2457076849894646,1.6594084505636189
1917,3.244889598388729,1.6596489948303932
1918,3.2442554374355606,1.659762594207936
1919,3.243532187997058,1.659790948073461
1920,3.242772225720869,1.659891472492638
1921,3.241910300614321,1.6599915432546912
1922,3.2412206199171187,1.6601239172912359
1923,3.2405062989230067,1.6602054445856633
1924,3.2398160913040672,1.6603393486193505
1925,3.2389720306988994,1.6604462385834606
1926,3.238456610072111,1.660482651387499
1927,3.2377798777615685,1.6606478936647793
1928,3.2370118222195523,1.6607580371321444
1929,3.2363793150969657,1.66082066963715
1930,3.235654493641981,1.6607866480495292
1931,3.234856024112257,1.66085202168273
1932,3.2342689688889945,1.6608920909730738
1933,3.2336122193163273,1.6609675575858662
1934,3.233009114645419,1.6611364697734565
1935,3.232274535540742,1.6613085358215731
1936,3.2315292751361646,1.6615688296420574
1937,3.2308753885211154,1.6616870987741794
1938,3.2302464428773483,1.6618184398606832
1939,3.2295495555965767,1.6619640642053248
1940,3.22871647151427,1.6620826268903064
1941,3.2281382134155923,1.6622348396746172
1942,3.2273856988382486,1.6624631750634222
1943,3.2266014702457158,1.662658280943636
1944,3.2259255043802137,1.6628135749277941
1945,3.225101552410133,1.6629674750380767
1946,3.224251354903163,1.6630457092998814
1947,3.2235661009737027,1.6631450436692263
1948,3.223043465558476,1.6633369003534149
1949,3.22233165478758,1.663314250514924
1950,3.221536821736171,1.6634235220076503
1951,3.220860836405594,1.6635002815887128
1952,3.2201792629298747,1.6636896850966758
1953,3.2194224480777156,1.6638621787507095
1954,3.218807497235711,1.6640334791953335
1955,3.218175195893382,1.6641619573167643
1956,3.217488938860592,1.6642848054307702
1957,3.2168609325606092,1.6644350867103466
1958,3.216312466785308,1.6646574053947498
1959,3.2155746425967915,1.6648495458573294
1960,3.214907088115844,1.66494741884969
1961,3.2141295035423245,1.6651111239077907
1962,3.2135030297250897,1.665241488413423
1963,3.2127607416734247,1.6653457979522297
1964,3.212174467257103,1.6654368460892055
1965,3.2114286039110502,1.6656247140900715
1966,3.2107152579952367,1.665893264834441
1967,3.2100754430207292,1.6661077158877993
1968,3.2094223562728343,1.6662628261262953
1969,3.208785265655125,1.6665015975076936
1970,3.208092998967498,1.6666787467921698
1971,3.20759396252252,1.6668754920918958
1972,3.2067915830006815,1.666922476764254
1973,3.206141773856365,1.6670247691905946
1974,3.2054192489978637,1.6672694573558602
1975,3.204908686625737,1.6674334792790493
1976,3.2042485835906,1.6676706426046108
1977,3.2036371796557828,1.6679001014842676
1978,3.202924478790599,1.668062663483001
1979,3.2022032245673615,1.6682143960492184
1980,3.201461687773614,1.668292360514576
1981,3.2008576972330602,1.6685348888090843
1982,3.200198204325323,1.6686872739456484
1983,3.1995741067984755,1.668900231582345
1984,3.1989678711558684,1.6689354556614642
1985,3.1982609994992437,1.6690016071888891
1986,3.197638228854593,1.6691410490646885
1987,3.1969674049749246,1.6693059129969074
1988,3.1963517623395283,1.6695126399633398
1989,3.1956432460876316,1.6696806006247378
1990,3.194853428632565,1.6696831161363985
1991,3.1940240717357296,1.6698566681809697
1992,3.193383736419959,1.6700715429402342
1993,3.1928262925942494,1.6703111758046962
1994,3.1922405761422934,1.670354845238756
1995,3.1915661436107254,1.6705049346577203
1996,3.190816868589893,1.6705572788601835
1997,3.190233637619622,1.6707417668166047
1998,3.189460436917077,1.6708166001385036
1999,3.1888297129883356,1.6709800166926068
