,0,1,2,3,4
2710,250.90802611724672,205.76502071994454,7.785598475189147,294.98628619806556,220.9670091582144
2711,283.43300909736615,271.35446226009435,7.890413993060477,299.75702810626376,7.996450696025946
2712,233.26558705021702,258.30248387877987,257.7325578630962,14.766100969192635,-36.22904338334975
2713,0.7731481395952073,27.655431657641074,229.8991731582118,279.4278679448313,-31.573974609652637
2714,276.0540438448962,220.14863517245007,-25.368021094097628,259.8702428910494,229.92647968846245
2715,210.56572768556725,-14.979968253468158,279.1575379477105,273.4187927910782,261.40674253836136
2716,23.367833889663345,253.00492143264808,59.13187920221375,35.293820438602154,235.15755374611092
2717,226.2874967131488,244.0256044779565,264.35853513361377,234.77447037868208,-37.50578741339912
2718,233.25278949271626,173.93729225453302,216.41738507884406,289.3391494138132,217.31132262424416
2719,-14.764242265247617,-27.769304022518327,217.35372783788625,57.07391876498269,250.08275610333953
2720,261.1718275845659,120.36267225676968,283.41114951597973,292.4765508968904,275.3033714299071
2721,4.336346917895275,-30.047969477631298,229.68547667564158,178.0697061455593,33.07600332171748
2722,-57.24827429977354,199.24878606913,44.16514121709477,252.5662509039227,273.8043464620855
2723,29.83185691650513,267.6880093416912,58.17966571356183,139.3218641850328,-21.312688327860343
2724,46.98407838346289,187.3350750318799,-1.368401300376675,271.0887612978719,32.54523704950202
2725,217.67499115483383,-47.310880584221906,272.4636241368195,261.64969999671354,-31.280900675662508
2726,212.22921051707704,-31.041101495295138,244.71936561867665,271.1183208021953,265.2729058232228
2727,60.84703630288844,121.85370776151997,52.363772795865174,276.2926807739551,234.0658359972332
2728,60.77205998599992,231.0724970518881,277.29692396330216,261.5592274572323,-39.277052877774906
2729,174.73860298512594,14.78631880197149,234.96859981402633,34.02186024317663,301.0589259968972
2730,168.76869080347575,105.28686557552507,256.846494818019,243.19484522934042,226.4493895769338
2731,251.05349707085938,259.76232958849914,7.02185031295862,49.286154661387286,-46.35328243596878
2732,276.42417591480876,-24.875915214918777,228.25041339450772,280.79217859859716,271.39765250824615
2733,266.30750375508774,132.39376589990513,259.1469617602156,250.1944322116184,288.31358649001834
2734,226.4268213560586,236.96446060666068,-0.612530214150965,262.803581100505,25.060821624394748
2735,215.2514675253016,129.95337367670245,-9.978563991507613,15.97886060864667,-34.916491256297974
2736,233.3837483862667,-81.80716359135104,-21.99891506797516,272.3707884219599,-12.9873524710286
2737,55.661795841538606,-49.47567931797798,39.73913926557623,248.7986167085992,14.503362418319924
2738,22.166362224899416,-32.104424330698606,25.09245470876884,267.17595129456697,-25.073364369146802
2739,263.7965989950193,-15.290978447104067,247.68419970185664,163.08424837690933,270.75814313362093
2740,148.45169285293017,239.3347974050257,259.51643796999906,255.0126286147665,-11.41647789582565
2741,266.5885442947179,-33.07284974568512,126.44612171126157,292.4993722435652,264.37643478759827
2742,22.521836147607672,263.6157525100762,253.9960492810342,256.2117178220892,171.6827832684648
2743,-1.9318078981996223,217.47474257651237,51.590648134726365,263.85404357374824,293.9603596761374
2744,126.3810312867401,-56.07701826787151,272.42269354788834,276.68955634492966,283.20181976092624
2745,251.68938257979943,277.9116897017267,31.541510214794528,243.8822299980055,237.9672611077441
2746,263.2278193812041,-31.769170202460273,12.37786699424791,-39.17706292095649,239.33659399887276
2747,261.38750954346153,14.25367068709869,259.82646987414745,47.90959201967531,-37.15798986629798
2748,-3.8142558445845225,237.64940937080365,62.055072600066296,232.9835563198923,-33.03758614762407
2749,-24.867538529000925,-36.59403477587253,279.5124461943776,234.32993876676983,233.5380889697904
2750,262.1486908801783,2.1453226369318514,273.12029366843205,285.0471825473263,263.72707928829914
2751,228.6092649824322,271.38703629654367,274.7199714307914,218.97877555973335,303.89636996871525
2752,269.3161301295887,252.90139322206107,258.07070999169974,308.33922147975096,-15.405350302322972
2753,239.34215147704563,270.467215337585,258.3595609664964,275.52826042613583,-9.091374469299376
2754,271.80104013132166,19.6629135448306,30.500729329514087,234.58061593250073,-4.775482226839699
2755,243.33916743467083,-15.53621618327297,144.02037025554827,210.96471720562326,259.75861684954214
2756,273.3849454278824,-12.282284217509783,288.2785457981382,261.53744604062257,-9.706794062676025
2757,241.48719315567217,288.7256857739736,281.06502639789176,265.0946525670015,245.1986051675667
2758,267.24816712877765,-22.26729885582826,254.04331541253194,263.29929312761607,-10.094334989706695
2759,222.7554217554894,44.385773441299506,240.97474622922203,183.93845493307512,7.890006139775638
2760,249.72632595791134,242.41275417660566,28.9560351694048,275.4276093781762,244.2970187619808
2761,249.73862162706712,-4.0219863038634855,271.60358224492836,276.54842021518846,281.46479854084225
2762,234.0850365001138,-54.248872187999964,21.321129365326485,310.0682015766992,170.92164211083934
2763,-46.21558131881295,266.6363688657438,40.437904464250295,15.561864604065505,279.23545083771603
2764,255.12391288706738,-50.695427382722926,228.60687819745877,265.4149421833097,300.4021291731164
2765,237.4366599819523,37.10600869203478,-0.6544616286643503,287.20102039772615,285.32168455121837
2766,252.8096002851741,24.43385107287328,294.6045296784573,246.45323542310055,222.80345443790247
2767,234.5157252306044,43.782261934286595,168.3462159117105,154.2957247741559,301.65940554990823
2768,247.91293627493297,245.5536929988736,289.80800610337917,272.7851589782334,50.9694877393369
2769,2.7078182318781217,-18.95797199977936,-6.288347904550832,194.0393340587803,-63.770592690563404
2770,-0.06525395842804471,229.46446259405647,244.85670583348198,244.7009297078182,269.3931178334317
2771,-31.478479337747984,-13.66328005390389,24.31169593918061,315.8877634992308,-25.264591447601063
2772,40.32982497067084,276.2047251684726,-148.3410715279736,155.0807436631811,49.54469893533948
2773,36.612436420136106,257.9464047907235,6.317284018959668,279.853826348096,-19.009972973519638
2774,39.35304737416291,257.56459129471705,22.746021694088114,232.20582577476844,213.62976963068888
2775,255.44893337264787,-26.690310761803886,264.97867960153883,281.5289508782048,133.76151396941265
2776,274.8757160136839,204.0932575182967,1.7652547916917172,291.1042000372975,243.88976521309408
2777,227.2241644975387,-49.22617716762586,14.245843280518386,290.2487810771849,241.50494854965225
2778,156.72035423127127,272.27788544647126,51.38547192849717,274.6602549787109,229.36651673772712
2779,264.2973150566409,170.6384624148581,-77.30703816645867,254.6222281954507,-2.1737546049299823
2780,34.055569232267544,89.26681343597946,-10.347884768265118,301.73047553319896,230.60202803570672
2781,279.4304858717362,-43.17589682568692,286.46064199194456,132.55273927044777,212.33791431536173
2782,149.7963913737047,-96.42378046967342,308.33742560588394,-2.328418498868629,242.99422944398955
2783,237.6547063312549,-50.88292093966726,283.79386081131554,271.3484184098055,274.679271876363
2784,21.217803662072697,189.17162650963564,33.20802404011573,287.0250534766674,245.63511001706146
2785,-7.590636569862681,-43.75931571261211,289.72262535132586,243.2554203514077,224.4885442339303
2786,46.16541850885932,125.9695281540252,164.9476120786459,285.5881545966655,259.8971799893751
2787,255.51367597400807,-17.193148092270732,55.02216157464389,294.24789043863814,223.85609924595616
2788,267.0352333647986,20.831189425984874,39.63123937013961,301.63960939279514,25.59486493334471
2789,40.86888270118905,214.52354578190915,12.086185324047534,245.45084194906016,133.18236879265984
2790,255.7049742527474,-29.0387327227631,32.84157265708859,166.30919201240292,248.1924679580565
2791,240.2441485222855,247.79526570746486,32.86566801726221,217.39121570719982,-16.892904882420467
2792,30.0711214198177,30.047561882939448,38.52472862410693,232.24198390715333,265.2411017516064
2793,286.54601236125484,-67.2017120067961,-23.876138166548998,252.09229637143326,18.684720922250904
2794,274.4363482965956,-49.83076543054899,274.4708649830638,38.56557873074607,290.5932444375133
2795,264.8966906871915,-73.59224719761704,8.278992579293032,253.5879942072764,260.88648402621095
2796,37.796095414322906,-60.58551022075056,49.41120360221191,282.7308225413834,265.1567750782217
2797,11.837389585620329,262.82493395826884,42.20805846305049,287.0576889043041,248.34767386072917
2798,57.3118015099989,233.16807761418352,173.84895162244368,173.7948564299522,263.89358314860624
2799,241.51102495239934,164.04439360092937,216.95187773249933,319.538683889675,262.9873318898844
2800,270.98707639254735,-17.614805996925497,269.19284873373897,174.2207673230178,266.7587512414122
2801,271.94338433564604,12.689053908649726,182.32733841586364,286.2828064295985,247.43023024837632
2802,275.522765498481,-30.32568745862602,234.21255346879192,291.1445136578682,-3.120182132263352
2803,0.4518901620508302,14.29146605605284,-14.316228518331187,250.64564465875264,243.28088317452134
2804,244.13010604066088,-29.80797725087058,267.0670625742931,288.98909818172626,274.23276099398606
2805,264.8247198284714,50.68020954947941,-10.757564640108484,292.01305439215304,22.18165040912612
2806,270.0393523377795,-98.71839057381213,159.82437293449112,266.629366479104,-4.1090411262735245
2807,256.5609778862715,220.05338722843652,245.43263426543496,27.710350667326892,-29.027617439889227
2808,129.2950756982015,-16.0378899371061,259.2634984953289,281.2508284861708,263.64996092013337
2809,252.12164732970146,238.45923757124586,18.079245603789488,269.01797003066577,41.61404363008563
2810,256.81073899375076,192.5756141005731,-32.490700171240334,250.4426434617019,-3.0303600530035055
2811,252.89706864889055,-18.690763067213616,269.244018056217,239.82218006767746,252.0295522403408
2812,33.80298910836353,-62.08686208430861,29.701935129118624,261.33536350996997,-10.813505103183758
2813,18.25761235826512,-1.2532206888480744,263.9036080177682,162.49035478936173,-17.905643360603165
2814,255.2093665750442,-27.2591958360954,155.29262277175997,3.0947384894695205,255.84163602246753
2815,253.6341493630124,-39.94695186835447,276.1043920540434,15.288117236802321,278.1905630570028
2816,13.069569429797198,-102.74611642411583,258.20130238654383,309.8173289321544,-12.691375399278655
2817,242.14748851926083,271.9849476815655,236.58843458737027,280.2651955692269,291.0649380476766
2818,242.90472922969676,-16.382881399809975,307.9636403546073,12.522851047190684,277.05976484236237
2819,268.12008194685427,-144.27625813764635,241.85916861846925,292.01490841068187,10.285970299864985
2820,264.32395728840015,-33.99723753663899,253.58530269770372,8.841620805933374,258.089867678477
2821,237.24525257695714,-84.12145159178448,292.08516227908393,278.27046137065486,280.71165198078
2822,10.892264330868827,-176.75082545511714,267.1917340636226,257.3561983375888,-20.422033179783327
2823,22.71709381800073,81.51723588064776,259.14382380485927,262.4237947643934,260.64202097504045
2824,45.49579094238125,-178.9174050661864,268.25429615332223,231.93570741517613,263.71480131897385
2825,227.35576930094606,263.7517167616282,237.85321165731864,299.51909592427444,3.7721135539517547
2826,129.7829868646407,-141.4393292102643,224.0798664495681,66.40331492517953,23.60171666466165
2827,273.3548319482703,-7.311398482858138,7.421185123727227,250.4132672536237,273.217255808966
2828,283.13881823161006,-101.50879507946925,255.45441137656803,277.99485040693435,250.70792646134527
2829,255.80208232983938,43.08540575680337,161.33506042565463,265.72940753507044,3.8233304879725267
2830,264.94985094504204,-24.579690438739064,295.78878619524096,246.9645026752427,267.1638519608186
2831,219.79911758665338,-89.7310252746631,315.5439516746194,260.2909479849619,248.79536292593545
2832,235.63337776735304,-24.322561374363403,217.1150754051945,287.50176476276647,0.7895576844556444
2833,249.3880184993982,266.1619200475965,250.99101617166093,293.663714135845,-15.282314288462345
2834,277.62556568949185,-14.55530690874788,259.33295756922166,13.661041902117105,268.2301636496326
2835,259.85447048488373,-234.5230124528361,266.94988756091965,55.263968518622704,285.708797916389
2836,12.115793566187008,-194.03736076386372,289.9554671217987,290.0246935372176,224.17848632435658
2837,261.208160522394,-139.43012644094307,280.6896869444291,56.099943770219255,278.03132595603245
2838,294.55504250879017,-28.063955952107463,32.72937896696217,264.6032465426177,244.28865810894698
2839,237.83267870358017,-104.04689995879033,273.10614913787174,248.81228046454427,255.8530048215026
2840,275.55574669474424,16.58888649282605,258.43739917679306,280.08715217522524,-12.738692222759099
2841,273.60057452707616,-32.48891927456522,21.53402451629225,295.1073807741481,277.66298613981974
2842,47.95015019690712,-17.141555554423732,235.85975325665817,276.31356248458343,270.7590639427932
2843,244.8716516479394,-7.280583799606589,284.91932988266865,1.1568786063252077,65.22693137425088
2844,241.68979356079325,167.0321344090963,44.34928324754313,284.4525610116522,43.25308558922538
2845,172.28396127296645,8.473178730325841,-291.09764875679775,265.4901188047388,-25.80393007298555
2846,19.149601523430533,142.47505548321737,239.5646316203131,221.57086162333724,-22.297119611876496
2847,267.47582067323543,6.916417511286852,285.9854490261629,227.85364940297984,157.58796635562447
2848,27.30691278780428,-3.5546470366591905,26.417207320885552,22.814288516454567,-27.856666556290477
2849,265.08378643684114,-3.9190932574112196,253.38097609427024,269.2510572216104,8.478567076115723
2850,13.261264474792696,1.2328973758499302,208.01257816756635,12.178055367029515,248.24562392579952
2851,11.415579280975635,-84.22232776768921,266.43351291370016,18.760976226952707,-3.528323857966825
2852,37.7977830080556,223.78817289323337,267.5611014959728,9.87817474603088,132.7824333849284
2853,21.972161767761193,123.40346537692031,125.9176191667699,6.898825446072365,284.76115730599327
2854,29.82847821800442,33.60767711345096,282.13889238541987,39.840065869554564,3.3032714428711074
2855,-9.451677993644267,-25.02206143081301,253.92655863007363,49.250457736054216,269.91732529095907
2856,1.3912091470736243,241.1818543408828,-335.93261670708546,42.4179671301288,277.747229557904
2857,234.51762414265525,221.5811811869288,-6.439336003712128,30.698746088254552,275.0391341304793
2858,265.08529115245875,-6.285411130506134,231.4988641410787,70.45923579437851,224.26727587970638
2859,252.43566931593955,-41.116338184918945,119.99136086865664,281.4955940497805,232.9787076769707
2860,34.25851142673605,-15.323241907973852,313.0395266772357,209.18328294643868,-22.69184785237921
2861,8.066959489194346,270.29793364291083,57.766547075214504,141.96520643050337,257.0028800760093
2862,280.4637000775721,6.982268168813064,229.52828017622406,-2.5367489359159947,281.48405005127745
2863,-34.99608403069115,229.42501159370394,237.21489428391294,46.2575390947533,213.08755151703684
2864,241.57246573235167,-15.008694721119255,312.90061356390595,32.763293686200285,12.259343805660023
2865,-15.748084030250808,202.24350701651656,251.935677554875,-15.814416832024477,254.59522969574144
2866,296.3508046342215,245.80971900001006,216.34506941760134,12.860453160597572,-33.847549485065485
2867,246.5109327439136,249.87074464235053,250.7073199145968,12.173610363689761,-48.98010004604974
2868,-30.384555298142402,268.9332994550308,210.29020554271398,27.05496218699014,296.03659183109096
2869,269.765198806644,-42.510884957319504,244.78029330686098,52.70468201703531,111.27545465266077
2870,236.73117777522782,269.68556828793305,-558.9025914957331,-23.904817776250212,43.20101875403992
2871,260.7472583724409,126.85159161659605,265.65729570379455,-2.261288126153161,-13.977933545880447
2872,306.41126213161226,-3.256100966116634,207.35886007442758,214.93714584461486,25.098031746532627
2873,262.2629235126425,267.98075244242614,251.44767123667947,-35.70165316539379,272.41805292448095
2874,-27.86376003450806,250.18114093925388,232.84286460474107,32.76953645114085,-14.895510987275998
2875,23.311988312234504,251.44573845328517,261.5308300493781,45.5511006439705,-21.39621745589821
2876,249.42820292328727,228.88736272720342,-3.191264900408399,8.477884264382183,-45.73970314073652
2877,9.12725948432329,222.8994838321806,-10.072253976587547,8.795223367578828,39.43719850168691
2878,261.30706917064396,284.72004805776623,-19.481048519880872,16.042962131714276,167.0928985856491
2879,-8.331562675582944,43.513711747230275,171.8237833899019,275.980587617084,15.144962849901574
2880,132.91822986524207,266.54624765877355,257.26070900068873,11.663886654581447,29.794958454736957
2881,280.39371195256734,-16.483187749372306,275.555902809266,-16.79231499724365,49.688927615914935
2882,256.6405297384174,238.55559627980648,253.45002539173854,15.612063136383952,68.85647408460508
2883,-25.656055077254962,215.95712753949874,256.5409416934278,7.3951846766656075,280.5309535810735
2884,159.45067052886333,151.16218116366304,251.9652338138416,301.2862357415514,274.77805797127576
2885,274.75075377876414,-41.04617707595154,241.2554326560794,10.803531549962884,21.929384673522634
2886,214.54059102763358,102.78039649222497,279.0158367975173,8.85601373623102,170.48096848427562
2887,281.05823842140273,167.54728546541406,289.17167909632195,143.188013966564,-17.346697344621006
2888,291.2820481757753,180.2899806690245,227.29582263351566,199.9271135341944,260.1743070249629
2889,267.71879055167153,-30.094016197765228,261.4896390708226,28.27957768942494,248.744992595954
2890,16.90354987700954,-52.04080051731441,171.64750775251247,3.063652237816683,32.305052997403095
2891,223.5952217399967,92.53410222519753,264.4080649851676,-5.497368264777762,266.1307918325297
2892,-21.83614487217025,267.3398912703618,19.340318119709337,2.1249648918909827,-24.735747383813447
2893,292.0683759149902,249.0215895495793,220.05012156596553,8.922980322645415,10.076207779829488
2894,260.2298177363816,266.3425295404305,287.2859711637723,34.05632338174854,268.9527662078873
2895,247.5739208415365,243.68503610961022,270.88255318744643,273.91031969311643,-38.996336173414974
2896,239.70989303450523,3.49647857041856,-250.65965166814382,-9.752600260270555,-0.27025259193484885
2897,283.517041698043,10.27285518044674,256.30830745908156,-10.47295271485612,26.151562840070966
2898,156.97053475382333,-0.9122178499222855,35.62365446527201,248.75525044334444,264.53510019090606
2899,226.9696723702524,190.5180198435543,272.5194446910034,290.0595071726783,282.30853511595194
2900,149.56959593939604,-8.334251506110945,200.48550967619605,208.3510697070157,212.5093179932768
2901,243.42224328359865,0.7093113784147675,235.32240760930392,-14.605253204227395,155.83595528106864
2902,247.71273589322863,-23.891661844340774,250.3362322519191,277.476622952174,238.72485781761145
2903,157.1777574438206,246.0124808081841,-182.6515457456539,269.93394907640527,7.636278080942077
2904,244.0500068930025,237.88684616061448,262.313688312383,22.323319398202642,-7.24558724520314
2905,-19.40407160915001,229.24448120115537,203.47931301650686,183.33884866801907,-47.228062081439994
2906,278.1987206690867,237.3348272381473,245.31037417292455,268.91110002839804,296.89203675454905
2907,46.018637092744115,-45.651903638025416,108.26124635459577,28.72787763808708,-21.60803872759621
2908,273.72492531604416,214.63509559423812,257.6135392473382,281.20344810927037,36.51885948925482
2909,256.66199018681436,248.31277825910246,28.272013402740043,255.83663884723987,56.324639571028
2910,263.120276802588,230.4544116145194,16.607045251196396,78.89241920911235,-15.328306564480641
2911,274.4885795305097,-27.312986098861188,273.51023699950815,48.91903091161302,252.08203914082117
2912,258.14851329133705,271.65788935382363,270.1669701978172,-5.463947418866013,-7.298003923453379
2913,192.7250794209316,213.37262457772098,291.00911712452955,0.8171499060111813,-6.929590326972161
2914,282.37641808994465,260.7135971313037,230.0421725380994,36.69655978756913,229.47118032610172
2915,278.96119122379827,248.02469993974134,270.230316055569,264.0558271205301,15.43561948572443
2916,257.01757515541146,-28.26622978597625,261.83798672357705,308.6873452242845,200.35874503733965
2917,238.7195835337784,-21.196045892523827,83.83858892636052,264.6890973866992,-53.70867132506487
2918,230.39132767384552,32.85459371838863,-366.9458682050857,250.77351920915993,253.78857806449312
2919,222.37703719932722,-77.19439643020759,136.34250122630033,12.293734560601948,272.4184764047059
2920,266.48902644816263,229.97963553823527,206.3348065305945,296.30184245718294,12.316094715044088
2921,15.229640825834977,259.3475867906566,255.5038336434544,261.75460398276647,286.8851706519185
2922,237.22405389273308,215.18237705272207,273.7344714422148,154.17764012995178,171.13948399836787
2923,221.3457340872557,16.02975611472891,227.6926657638029,248.7605013382478,-1.0250064223777713
2924,300.26371783278597,-33.72543487218425,249.13679823664302,30.046154262597014,61.875029434846795
2925,292.06488638102246,267.2094279875007,260.10106451232184,253.3203794976591,-19.5296154818422
2926,32.44386107835231,244.79448046436568,271.95771382839735,253.88138376462672,-42.936676086454554
2927,271.6261454649312,28.365110653486738,281.7729589208826,276.35098767336433,269.65530945144815
2928,20.75380056552818,-2.0216281150032245,271.92094763417634,254.53631896983433,-3.8167549386713375
2929,29.026938013994254,13.077508913439061,210.88005944134835,261.89712955594166,40.354153669212366
2930,287.16186182841045,31.236570475893558,253.46900796215465,271.4378618156459,-31.93528659130817
2931,275.327199568215,-11.679471135986148,-513.2456856377617,143.8076290401433,-26.06833048538769
2932,240.81742979876768,-44.30085191624249,285.236400265912,243.13584771955038,20.789501782659116
2933,-9.589723824805262,266.9784434067009,280.3731902314082,232.41242506308086,-1.042890714496579
2934,251.3877548885464,-106.78347584823383,93.2506244314066,292.4274051434585,256.32537870048503
2935,102.01320133894623,-43.01751717325672,285.2217042784855,259.236669370139,302.38737786005174
2936,260.49264946915287,-77.18276193548462,231.51646357700747,289.0460606495611,284.5087552086928
2937,-11.563194139097632,-96.82872348760661,253.0796639377304,255.1309185638862,-37.656217514552004
2938,-1.1319586262152512,-82.85063454796736,248.23722166298714,257.00201228464334,301.0480550086352
2939,238.16177245710657,-127.73947686801012,272.27852124992353,259.61016980115824,16.6496462892715
2940,271.9888031895508,212.3472237460456,13.57775040668956,38.391907223547946,202.14792005285864
2941,262.66365737887145,-117.30710685660527,-18.685325123574458,260.8290006426736,-46.06194007725024
2942,280.8884468828673,239.88045310326504,289.6589997044664,291.269419250655,144.25934114172838
2943,270.1566577214719,-68.31873300334168,266.4247976979217,275.3851737231639,-29.889360496112673
2944,2.611055174390529,244.63330306192552,288.26657222541706,274.7634093454804,-22.03912465032157
2945,276.6913048530772,19.61445675774452,65.33546633509857,267.57984925007594,27.230650379877133
2946,246.55904009698628,21.418310048201988,241.68761243000614,270.6960035372611,120.78061923439483
2947,-2.841458531077194,-13.94522037050747,13.364039480286849,299.51778215687443,135.7977626194922
2948,5.054209469279655,119.85135872652248,-8.837105415239222,2.5348632096319363,223.58400619396136
2949,258.283062896776,5.788226502978787,58.14721060533651,26.679878839490897,306.82496540573254
2950,225.388540083456,-110.95737521738386,6.955753370101334,264.5464668412975,-37.18151419557279
2951,25.71411225080125,4.312300287820591,16.348080395293934,266.04604201590917,264.93819782329
2952,288.43286247502624,114.74194013520585,-28.11283880287378,266.47767570374896,200.60237167310675
2953,271.06578525660376,240.21652905966658,45.22373578834765,270.6815123064556,-4.151971673984576
2954,-8.792819122588213,261.0400418313459,4.314706559318566,279.06172323559986,274.7388956411427
2955,4.890788728685351,-49.33524564064178,-0.5120001506045213,226.6693381551205,-2.0864014924525804
2956,-7.543244969682419,-74.79472975878524,262.7310585809139,292.62638416762786,249.14939756758295
2957,-12.528066479098982,-47.527819391557564,33.09604415600003,267.780364523799,273.8545343986
2958,69.57413053200378,241.29512761407054,195.57651630137534,254.70757803437553,293.5527271583619
2959,4.149598772527682,-99.97161364689141,37.12667159767835,251.1437825524959,251.09251814581637
2960,10.717271227762552,-22.826844595341992,10.22900399667131,258.8620756676669,252.33676134240255
2961,1.4232283137527872,-98.18486637863444,-26.371905408176175,277.8052626529601,273.2926447800502
2962,-34.49164028556223,167.52533498621546,-17.195138606177366,271.23585134126745,286.25108763159767
2963,47.46317736457843,264.12982441474264,5.28575032310043,285.07542061397123,34.801988800811074
2964,272.4298235534724,10.65630220800901,-6.510841819654885,155.5525971771197,271.1292847171032
2965,12.797650395361046,-65.19927466786042,-0.4521521843336984,312.87553027374463,317.6387258989223
2966,-5.416948060086426,264.7399799120532,257.0562618498289,244.1305316574789,276.4182741181405
2967,14.310588426251726,-19.272898337124346,266.51121826225545,278.0665035173915,-11.767270158607943
2968,-17.969517533416024,-30.988631315756408,271.68422640522664,273.5639387598553,3.1423106231995064
2969,-3.4684826213376,-91.53938449897933,36.32621622709618,268.32354356887936,24.168450493981226
2970,234.80617388223962,66.26699827051013,107.89414588167188,286.04012027379866,263.691604158108
2971,247.4097764365951,54.77188751926906,38.343672233838845,48.28414410207418,261.07923854952276
2972,161.94095150065144,-69.13558673678536,-11.940208522066314,277.32428295593525,9.142839710075918
2973,257.8843275866682,-130.157767592562,272.24969427959434,283.2896462368776,32.07450512209829
2974,275.30119975402084,-45.5311742228662,-34.470793675476486,250.1898181785802,14.830095000558146
2975,253.5132684259044,280.2883044546233,29.809800536299633,265.9565686596426,-39.17110653607912
2976,233.0794372165905,242.4856257733528,265.25164695838623,292.10210256776145,259.2509604228
2977,274.93041357906554,-162.00894510027138,272.7775352745079,283.4026904441789,277.66054506997943
2978,236.2773169390934,-8.966275076863283,49.81867886917081,257.26254794228635,0.23225881627146805
2979,271.3725299244845,-18.04236260698454,-4.022611117278842,314.3762223839103,251.77888390986533
2980,253.7234034277759,31.239430655893557,44.98467660544958,131.74167169187305,-13.833125870666017
2981,271.64086768296994,-15.599489260767527,235.91387093675348,262.9791793729878,280.3512994086071
2982,245.66108111915014,-42.231386275325576,18.804796314711382,46.59424374342521,36.978776152793245
2983,282.8117634046919,162.91604012868245,31.82802300973873,148.36985784417877,9.544133421746324
2984,262.27064737939594,55.966004874377745,260.1258213360527,52.53959403561379,-39.708871368788635
2985,224.33530865158667,29.672708471889223,257.384549872731,276.2352785156842,-28.75575997497488
2986,150.43837277256182,75.79607855974288,13.762629577796147,286.1037094688601,-8.702086140136448
2987,281.1977285901441,-65.1715167463814,268.1530036351818,-2.51732344184731,5.095830811031448
2988,262.9452197307434,17.72948989780616,40.06053047358944,247.7594992457026,30.722213350726292
2989,11.436766612238543,14.297354178194524,14.751694020521242,37.35247251515136,9.368697941034213
2990,34.69301105031013,-5.277244989601257,17.465940976544104,241.5377355367389,15.460450588527504
2991,-20.227885445210163,256.1132359645386,21.08388480969937,247.72539254306292,20.096195898496802
2992,25.267776963411762,-61.22178376216347,-23.104796499472144,245.26299038456875,25.576767060497005
2993,20.5713746288026,-9.735507033800673,181.56393227417587,264.2806013484295,134.26837829227765
2994,7.201050884454986,-6.619083421497919,247.02909882720675,258.1250195678606,18.759609611273248
2995,-21.64451414761912,-122.53437293371823,43.45546303001424,253.70391058364063,3.2844426418057537
2996,54.86628407046035,-0.7579566564429712,37.61037259702371,299.3966032235721,-11.019025543782547
2997,210.72481626841846,172.43211319361316,34.8895540469633,274.95815980556,290.2069631427386
2998,203.1732403763351,-31.849613569596443,9.974812476957055,258.7912247180423,-62.001309971983005
2999,190.7933075740572,143.43231527986455,7.269736415852421,258.62954969248244,-44.10748641012299
3000,257.6095201648758,-80.12666453447892,31.344032632585737,270.2434006667545,30.42820906630726
3001,271.9643185751071,-7.913119727646404,-11.468285372318476,281.10448236576747,44.03750950302222
3002,61.91921256035492,13.455345363865618,15.132160676105158,251.05181077686862,14.242676042978673
3003,223.39711113782553,-59.80301814831254,3.2823135548402433,256.21503047748354,-45.38135164269198
3004,243.47085874392747,-102.65036283029498,10.731961214365,269.33485188148074,247.81409111884932
3005,301.30300804138676,-46.0705562686657,252.17987019542548,310.68800381943845,-27.848545883816556
3006,240.72301581718406,-82.57698227179458,279.38950008618474,277.72132508732057,244.50984248936248
3007,239.3904616393659,-68.00769861855467,55.70154189984041,246.33565058650166,239.06726639372127
3008,199.46106169767853,23.28730596233737,62.93659677104068,-0.6861090592533401,135.5116770482998
3009,264.9645781811151,54.39863332891784,21.99030442444584,265.7949968767384,29.051624970772536
3010,263.2074133354611,141.58263493604488,17.82916739240133,261.00873187949867,221.27684813007414
3011,149.5895385716724,-5.6954934710292235,274.74763019439285,266.5254489473625,-4.9290140840413414
3012,218.2500733991756,195.86978865733616,-4.908046811113877,280.22349832425317,252.97252158587023
3013,160.211265846395,-32.08193893827975,233.04556467512768,285.5968581722783,260.9836156564322
3014,257.14809811599287,-43.76406273166076,-0.9549117266503515,307.0354661223266,244.14499043350256
3015,194.43316609163668,-21.19864114013167,261.6295634631216,286.03556695585615,6.416874776069122
3016,244.6312251842777,-143.2627774103849,21.8499762799094,274.1728889636593,256.6756838597488
3017,256.7672331068575,25.921406604007487,-4.0063564563311616,292.6119428113719,-5.942993647345489
3018,267.7208943666535,-45.357700321168295,237.73063305093314,299.41503121015916,12.387379705720605
3019,282.50252581817244,-31.687959385453212,-1.9341533895471201,234.1196806639049,6.028129107676207
3020,267.4115323437245,90.42090838973436,45.299913881080556,279.13497046070285,26.435465748183347
3021,256.9324772216937,242.16005158638873,255.32018796509104,294.65047238611635,-20.103947692201558
3022,133.69299987814802,-14.496505614922839,274.54680488046574,261.71902139448804,-26.883504247863698
3023,38.62681397202283,-30.297061140254968,286.0122885122803,284.9398791450185,15.781806843614504
3024,244.4340559286889,-40.14535182396213,29.561966339261943,240.83535722559637,41.41613337996023
3025,-20.461720728763837,-85.87408981303278,37.61037915920417,254.46625539877456,12.639125178343491
3026,242.54381968447558,-85.9664452762454,290.4274977626144,273.83995884372393,-57.25713589174458
