,0,1,2,3,4
311,239.9612499576861,190.67832062638658,-26.51519708645065,-19.87194303011855,162.51310434602155
312,243.08381698064733,176.9337087588366,-27.667959611867026,-23.779813118287144,175.74975283822317
313,243.20057159401583,174.00821171318637,-30.389550120445797,-7.304762387906926,168.63979002109775
314,243.92541914459093,178.3100088017899,-27.4362724581771,-21.137082698367916,154.6214909938272
315,237.46016861042534,186.88426308052286,-18.79667797709763,-19.729039577968788,170.50189623000767
316,242.89363425246677,184.56858964491627,-27.450632621212733,-13.917890191992052,169.0895328193089
317,243.49622887041033,190.04068651090756,-31.6475532055893,-8.957337191307468,170.83915030876324
318,246.3526308536634,190.28579744559502,-28.843016160466394,-14.282232803105742,164.96019589600883
319,245.04721888464667,176.20120431902544,-28.783192627724905,-20.145110760043934,175.53560699347474
320,243.07433002243857,166.0346447994542,-27.29266110225183,-19.92335847183512,169.71637088407024
321,244.76387747837754,174.83186199616475,-27.02597504906115,-19.869639527302823,174.73054212768776
322,244.64056104315213,188.56347177873056,-30.088367769666753,-22.16368811922347,175.1148149905697
323,226.86393091979556,179.2299566636178,-30.501447889770354,-8.851332339231982,171.84363542413348
324,242.23650973375217,170.7299074939652,-26.20458191672045,-13.275412057210652,179.68743060001466
325,240.66654627018394,174.05964146364008,-29.13254370038392,-8.959174915488843,151.30974808906043
326,241.3385477649285,178.9563381431309,-30.4935298132595,-18.521042999834314,152.50667117496278
327,243.49124749140802,183.0763815981192,-24.934936904695128,-21.936664969026186,178.19572802419205
328,239.25294338114773,171.78268296370766,-33.724059971160045,-11.877067103121412,169.2922239527552
329,242.35248532451388,167.4725548101248,-32.282532571854055,-8.403060003164173,169.74282263820555
330,240.30209974562405,164.5212867915538,-22.373490469283436,-17.88925610938944,172.4871547798644
331,245.73605415539643,173.3951068135369,-30.422280375947253,-10.392086335230772,177.4959435698114
332,245.68578047462157,184.2252805049019,-27.259433487677452,-21.00817300425004,175.08120160889763
333,236.0589021260734,172.0704296561574,-25.33285459845717,-19.80420002605122,149.74367821531885
334,247.3705179582577,175.34922747841844,-25.32876459566332,-14.629136448221022,169.99100983785624
335,244.0771796560257,174.23010112261483,-24.18763885768061,-19.78454838484648,172.66320330984271
336,246.17622436112475,184.71341347773642,-22.031506135606563,-11.120110621004585,170.47369389381754
337,238.43039312041947,195.26862850464363,-25.089345259076826,-21.104723078579052,176.73137228918418
338,243.76107033193017,177.76083951168047,-27.3728118152358,-11.8757724954263,168.41769008990792
339,247.31513579158812,179.84636300662825,-31.502141411280636,-17.07080402876353,172.18225007441458
340,240.2606550959409,185.33341161282766,-23.98447860919341,-16.519730380661372,171.3174553183621
341,234.47862502263294,177.14918951531314,-25.725737017617167,-19.55840417442201,176.97226098446058
342,241.65179263517484,166.50354909928865,-30.67476194972817,-11.306292418137334,175.35203472662198
343,237.63713924670085,171.48018687355778,-30.762854615094977,-14.932160102026403,179.9803708443781
344,246.4062483719667,180.1769184672806,-22.295286359574373,-13.450655257407721,170.7191939226196
345,238.00780275604458,182.03410444035282,-27.56497645594449,-9.606374888136585,179.969812617993
346,246.9251117615115,165.04784415655675,-23.390090264148874,-6.943709175806315,172.90675413817775
347,241.33872981373565,165.95338040569533,-22.94110745014701,-19.355144890182665,169.81595486960327
348,243.29094855678815,171.44055883324788,-26.51563312354256,-13.43957585805007,169.54057373421088
349,245.60462904103073,168.8010675588138,-24.543590663990578,-9.772438465142386,177.20707212915295
350,243.74431616330534,178.991408520108,-30.336679575942295,-23.896230285025865,173.70069578684146
351,226.07048030506644,187.29912709594467,-27.864662442017448,-12.5939493833656,173.10463379189883
352,243.9717117200458,157.8013478537768,-27.892433060627088,-5.098522061120917,173.75260452569051
353,247.7043913933851,179.29553563887214,-26.25816732138745,-0.31761581163436325,174.4577833316582
354,244.06693363005581,189.19217648374283,-23.705375091798544,-18.6388392394007,175.9443275491364
355,246.2969922160185,171.2832132674803,-24.601441075047692,-9.23714555027343,177.91329426235708
356,248.00963938145233,180.53285950189795,-23.171877135101646,-15.862342115039565,177.9402367374483
357,244.83209012327353,136.99398769602493,-21.49063399511249,-12.731040863609426,174.7872807174291
358,245.49493844733257,186.0949577745933,-25.596068363088158,-19.068766441510434,173.95934282225565
359,241.43831180864748,45.01228114451402,-28.629711993478868,-6.212812814168298,178.5456995507863
360,227.50506154660422,183.67212441855446,-18.52604319401773,-33.26756659908832,177.24360972009939
361,244.0211142436173,178.0086438842042,-28.984897854013777,-21.243714650041305,173.07641910604957
362,248.68698635449746,172.02105247326432,-19.15164421816952,-10.447493410761998,171.52821395061548
363,247.76844460041283,174.55964956103426,-25.353715086008574,-13.046585521617295,179.93910384451445
364,242.35060247001644,192.04617787459756,-29.300001933680758,-20.382044385671005,173.44260531076822
365,242.74166304795588,177.71074508771542,-23.48117214820017,-4.278835786714635,177.16608266110043
366,227.38176700780116,180.11890329648136,-23.882247243439853,-5.595621378979568,178.61593059646896
367,249.3711820968156,180.0905047489768,-26.309477166176375,-13.676360307014193,167.73581819325412
368,246.3186379607131,137.82110188814644,-21.00421934798683,-17.310569641060866,172.57765034224226
369,241.79961334921276,186.69332474168021,-21.83073516636867,-11.306790514901678,173.5733801415189
370,248.03953603385585,191.2473596313574,-17.821875059838582,-10.494240431365935,171.60303035044808
371,247.54770069023644,183.4151579699467,-30.34116470867593,-27.503230414741818,171.15433038804545
372,242.29856226474985,174.76856506911932,-13.230681005173242,-15.757258893506684,169.782946285284
373,242.96422443564813,45.42407806363181,-24.44913294470345,-15.765709668002351,177.57779531005906
374,244.11512247212968,44.33892324592125,-20.06063970232669,-11.24191312165087,172.70720371485228
375,247.44885814985193,173.87962120705947,-25.704864514664614,-7.702996016926705,178.02850712538253
376,240.48093251281475,165.93435585660922,-28.146167770692195,-23.240470548516882,177.51754944604954
377,239.42570882821067,181.26738154278868,-29.550527848244933,-19.963818693945516,175.95077601375874
378,246.70042998233674,139.34561215925947,-24.403799832757812,-12.925906588078448,177.5481800789559
379,225.67408484861255,48.87460951886922,-25.38863463533341,-8.617053258277512,176.07244667519956
380,248.59446981038292,174.5468774295337,-23.954814691601886,-17.24961829604387,177.4797007657782
381,242.05529411321385,41.00211521494924,-26.0526938862371,-15.255387411700749,176.92488911247372
382,246.86650165813825,167.32590399444697,-24.54500470505925,-10.144139872590035,176.72543757924254
383,248.46064016644138,59.32616046098809,-26.13632940538785,-2.6526208122802606,174.7411391004978
384,245.69357115787633,166.25939873454038,-23.349944059939904,-25.92296617741263,170.19539795057125
385,241.76722154215264,-12.055563486017618,-28.60796505481878,-22.16529297653177,175.1518919708567
386,246.9543297260624,149.5127421024548,-22.892643371727132,-10.7586040750794,175.23304102951056
387,245.0724912687343,178.17052881483193,-24.842959669686916,-15.125268083526697,177.8510517882714
388,234.8669498499866,183.2887311222008,-28.370379504929367,-4.63332260927206,174.06252423030196
389,249.86797579642806,186.8579219041884,-25.142811799368374,-22.516720595744207,179.63103337158054
390,235.13114005252763,164.73184348945315,-24.858949182521823,-13.76716620304633,175.8523549005202
391,242.544566635818,188.1609296547968,-25.203093150480417,-11.309256465619889,176.4686465348944
392,247.7048846445581,167.73652866187115,-28.0598074891748,-18.713353728514946,174.71823715060893
393,229.4276494325801,180.0709609142475,-22.806839320598893,-6.685180116709215,177.4804518764334
394,245.43055238020546,166.78658359497865,-21.83207429023228,-7.415495695611854,172.7996863166319
395,246.74565246190662,187.59511768805697,-25.80345906049629,-16.377480785207755,172.47948507453648
396,242.70400874206953,180.99836108765183,-25.623232215741545,-3.1869386302241494,176.07562739669365
397,246.54380060218904,170.8637685278062,-31.11366381291542,-22.33640779807412,170.9682440253021
398,249.03873350958412,181.61236657407025,-23.60671020960569,-4.255885581539883,174.1440553258733
399,245.66628464187437,159.43990020096123,-32.15860906276151,-8.232408856301793,174.75772110796933
400,246.25577436854147,183.05576855793262,-21.35170655919604,-2.8858234866998402,172.4160025437832
401,244.45493373571225,158.16777016777053,-22.650996337956723,-16.383423662859695,173.6697555466852
402,246.00414324905637,174.01856856515272,-33.422529747077945,-8.353789981010294,178.70795034321384
403,242.2307784927356,154.30199394758537,-21.953596057996684,-15.693793259226709,178.11798865901986
404,248.7677814612255,162.13568283108458,-25.076176746270807,-5.124041804202621,171.83095065620125
405,244.96001859865498,158.28698852726103,-21.368606031399818,-16.730034802621812,177.0091214946825
406,243.6012199387845,144.70940178648513,-21.163159058315607,-28.065307926571478,173.3730960926197
407,246.67815252091495,156.49992428349043,-21.887792007557156,-9.768910237671738,172.63733822508956
408,243.0131006016722,183.6418554042509,-20.633192401035576,-4.627786966210774,169.82628675546914
409,246.21510634472725,148.0582818933797,-27.64862711109977,-8.659557536636846,170.0668477839061
410,230.5191461839583,164.4085359216167,-27.165407346733115,-7.938254872016379,176.7182665690153
411,245.772481593611,179.89192200642663,-20.32504120827709,-21.411901245216374,171.95494748076877
412,243.08175292847895,168.00267344103514,-13.84815520567022,-4.272515536094881,168.22045251777107
413,242.424418367729,168.18949870285695,-26.15315116681996,-14.15277968371855,176.44905582796585
414,245.83113942195592,174.78512174591881,-19.125889646438452,-22.1824924937054,171.28890304955794
415,244.12138917612714,167.77111939605086,-23.38223250634517,-32.47909045691911,171.53968481456533
416,241.99616095224877,166.49324881856396,-21.478425563131903,-21.56468516988442,174.7092780176506
417,249.2163484376481,165.1891575737776,-26.571536171795568,-8.467404834443574,174.30553026853664
418,246.5703803475882,173.2865611026088,-22.992357404729333,-27.062656493329687,175.7443388387313
419,242.4199316045247,163.96658939525702,-20.92911663922587,-17.374779486249214,172.99864926267242
420,246.02637350633847,154.39837578653018,-25.69747087387507,-18.606593004594497,175.4684308729009
421,246.1278913150485,171.37936702894797,-16.688410825527082,-14.421095376757796,171.08674357270007
422,249.18176093936165,166.17600905054132,-25.539036974705294,-24.67891047797309,176.64658606753764
423,230.46284641972707,172.78075670807564,-19.886842040386146,-17.929466070185168,174.922327924399
424,248.5699098749187,171.688104078303,-26.795637703306703,-9.53157353546999,176.96152118010076
425,239.48150941988058,176.095960930255,-25.68557983691891,-8.244324982659684,175.78678670728715
426,242.23438842432728,179.3335308714498,-20.163602034717776,-8.932883119499543,176.68700618993623
427,250.37812958315544,181.84292618754463,-20.724192842613203,-7.698990500019208,173.21854398550678
428,247.31461567540862,162.55087285014386,-22.63647239114467,-11.28256683942962,177.47469661743628
429,248.97585992446002,186.58129175882053,-23.389044173273128,-10.218228207538278,175.51793858416826
430,241.48321981271167,168.23239602675073,-15.552604476928126,-35.897662773396675,174.2553249018435
431,249.2992205221536,173.60953506592065,-29.51000731971684,-6.5288569267625505,172.85629854377189
432,247.24547058085344,183.0671328891305,-18.81303883205119,-26.1606507156221,174.3625593441864
433,244.48385421135143,172.75231679338418,-21.12362432593546,-9.139969453153466,171.71936556171767
434,246.22534127083304,185.53006947237947,-19.509536468897714,-17.129831267707733,174.23945588933563
435,248.04030228237139,178.72350117047114,-27.18177132519806,-20.336348817196644,173.1095699864931
436,245.49202962484455,173.6595356026979,-22.188892003288622,-12.939154061036566,164.30601960626544
437,248.22695399508248,172.6889457743883,-23.341374427654618,-22.607950888278822,166.7175037022958
438,248.00952418713644,187.21093901505284,-26.650102018537943,-14.539994611946364,175.8804515990093
439,244.80818685316942,191.44362555123595,-27.689425482135523,-10.720706367386972,168.9827069709085
440,245.73183304971383,191.01649014512546,-16.640159179178557,-8.616279136595605,175.57936368973236
441,238.27907659134155,181.02552029890742,-20.60518016872083,-2.735968069066627,173.66124071090172
442,243.9919864548398,182.0376664868179,-18.716501957954016,-15.18105994151918,176.18707580614603
443,240.05075399302189,175.79645059606742,-24.189426461682217,-2.4202301622987292,176.512853469929
444,244.85825342451648,176.28579118459223,-30.235622316071996,-16.563805328946067,171.82487267343188
445,241.794113702462,177.8118200821363,-22.066341168489465,-13.17793520304558,175.12737366565582
446,248.3516283005842,169.25747500630226,-20.747031889048458,-11.177181606691548,172.79042443069198
447,242.6520724786424,173.50954394312922,-25.20478047135048,-12.039135847321209,174.31679516292624
448,246.5569267726423,183.39975714558386,-25.028031541075624,-5.0709685183662065,154.90218023364665
449,243.91808134157884,177.97063349158836,-31.78948886357166,-12.180573524519298,173.75609791028924
450,238.12063614877835,180.20955368522246,-22.826637403375884,-11.128784720322127,170.07795178906562
451,246.44179060996026,177.86708075299413,-21.78156419870024,0.1427482338537689,172.2193779296334
452,243.6617760696229,187.5293754501479,-20.10064956555835,-8.617006132336181,175.9402976531671
453,244.19894711942527,178.82697412528245,-17.160555949252466,-7.476414380560176,172.79931416072426
454,242.2766437245697,188.27015541588077,-26.262966411729746,-13.796414700863838,174.5443871081323
455,247.48630760448304,176.9976404563834,-20.804467140310443,-11.563523043094914,168.5597157232804
456,247.69844005235817,179.88300592468644,-28.888182399449743,-10.966043547951093,174.00406751211827
457,248.7308541901169,176.9730649789157,-22.076062602353826,-11.999980871967379,171.6891164219841
458,247.11018141790953,170.73836826080012,-22.843749300511885,-11.965866789955545,174.57374009810692
459,243.6775714587339,171.47004894745731,-18.689601720582374,-8.159473926987568,161.0437182331476
460,242.50469523648727,163.6876915386983,-22.203676097064715,-6.886960811018882,174.48052349215038
461,247.05486000232946,176.65560442879297,-19.431271140290004,-2.6319165096012176,175.3326186521355
462,246.30628693277134,169.30835726899784,-23.65991242811126,-14.80045859010953,173.20571534094606
463,246.86586073735532,180.92392271183917,-23.119525692399975,-11.29717021216902,173.76025448272043
464,248.8025217894442,175.90506692897827,-24.767956984396776,-6.710453906823698,171.9802325544992
465,245.7511664946387,175.65300409075547,-27.36209259126343,-8.617760496827074,170.8136073207747
466,246.56069996894337,180.66803351806843,-31.916485707904,-17.56919626030996,172.94874165997385
467,247.31676212908513,170.120178807893,-27.190915140144362,-17.0615576029056,177.13802478258364
468,244.17034301384905,174.07779248765243,-28.48800586164165,-5.604899916898082,169.8945357984587
469,250.03688269070895,176.02643438099645,-29.927771402984384,-4.938224023526677,174.83551707718925
470,248.51918889477804,170.82041086781618,-28.357394884314594,-7.197586569940605,177.0864218440838
471,247.18808645599137,178.33920182188052,-21.787496318879594,-10.512411888939013,175.9268664631306
472,247.24148621741188,188.32328657242488,-17.826910241432287,-12.303872548036061,167.46475714627167
473,246.6266090856772,177.3560109894573,-20.214729657328796,-7.68320485871544,176.36953677898848
474,243.08580743632726,187.72765009067535,-17.586294945341233,-12.704564898895734,174.40253961377834
475,249.66140192456146,177.73093041342136,-21.41860141331064,-3.694521720068077,174.3661911393594
476,245.9120519467637,170.9164194540738,-21.03190443736088,-2.5741082308670125,176.352763011854
477,244.56314822428826,173.18817443207706,-19.20648595005835,-14.230733918871733,172.49346013605
478,245.4396593657383,183.2366830045715,-20.421659456891877,-5.63044487082159,177.23226689405368
479,245.80323883289785,171.15590789024418,-23.064353953401447,-11.273597951586332,174.4759927382862
480,248.83014556966316,183.54475680605142,-22.448641896500078,-5.986768264360974,175.76375317346228
481,250.5178808047518,159.58906679306358,-14.120599180952732,-2.953561425905418,172.7456160107015
482,246.54747987973258,180.17234527069402,-17.427929494289632,-9.530419380916525,171.55703805789128
483,247.13400798396935,181.34774411134444,-21.408000631045326,-13.658119941932227,172.31319429579037
484,245.2873022757818,181.924795768339,-18.171352160691246,-3.4074459951470417,173.30899317824364
485,250.75485533622202,181.85176969922134,-31.46436276047379,-5.94670733670376,170.845551353002
486,247.00857598725628,173.25170816207628,-23.31236288755444,-3.558246953078253,172.7843572936874
487,246.5101257880711,180.68966007770962,-24.278243947582563,-5.972401023370017,170.85228251200215
488,246.70460949426072,182.8214410358855,-18.116346408009363,-15.049903813023239,176.76678991511446
489,245.48013056024067,179.4297988353263,-26.245988936932594,-3.872985301213519,170.4789759038649
490,244.34564072103998,58.93829181552266,-24.22945511868975,-16.755343337137724,167.6167186446428
491,242.1561984408148,177.09326469861534,-20.876097977690428,1.5795367507179192,172.7046474295208
492,250.8342334068601,177.93761878488607,-19.783329973962662,-11.349683078782107,175.99993655152576
493,246.5241850427645,166.57439222584193,-14.319807984236647,-5.772546973085779,175.04785783276208
494,246.639454979613,174.75338690066803,-21.041488393008237,-2.836459279056867,170.65851804441004
495,250.03536859060773,174.41075520840988,-25.379832817745637,-3.3990716513093835,176.00515586335047
496,249.75929493190367,175.90281887116933,-27.117685370559503,-7.307276236510761,167.046488414494
497,248.01026884662244,170.22300249503118,-10.687257962331996,-12.497222623341653,171.04662510651016
498,246.84538362125897,164.31999362546608,-26.088466653201234,-6.345387969751009,172.52241539021185
499,241.87188475604302,176.8046352091821,-23.302214278238615,-9.122972291424109,177.79947965495
